	fromNode	toNode	weight	direction	fromAltName	toAltName
9393	CLDN5	MAP3K6	0.0478696546851182	undirected	CLDN5	MAP3K6
9394	CLDN5	DOCK9	0.0583071372365853	undirected	CLDN5	DOCK9
9395	CLDN5	FAM105A	0.041307581642392	undirected	CLDN5	FAM105A
9396	CLDN5	SORT1	0.0230360768329003	undirected	CLDN5	SORT1
9397	CLDN5	ARHGEF26	0.0214618343855326	undirected	CLDN5	ARHGEF26
9398	CLDN5	FAM102B	0.0256775677275791	undirected	CLDN5	FAM102B
9399	CLDN5	HYAL2	0.0500131022917094	undirected	CLDN5	HYAL2
9400	CLDN5	TNS2	0.0287174201744933	undirected	CLDN5	TNS2
9401	CLDN5	PRKAR2B	0.0217706955546765	undirected	CLDN5	PRKAR2B
9402	CLDN5	MAOA	0.0410850785217982	undirected	CLDN5	MAOA
9403	CLDN5	TIMP3	0.0287616358475512	undirected	CLDN5	TIMP3
9404	CLDN5	AKT3	0.0359910057191898	undirected	CLDN5	AKT3
9405	CLDN5	PCTP	0.0335110755143285	undirected	CLDN5	PCTP
9406	CLDN5	PTPRM	0.0428811102890336	undirected	CLDN5	PTPRM
9407	CLDN5	NEDD9	0.0219093510661212	undirected	CLDN5	NEDD9
9408	CLDN5	HPCAL1	0.0293798072513831	undirected	CLDN5	HPCAL1
9409	CLDN5	DIO3OS	0.0386615230629911	undirected	CLDN5	DIO3OS
9410	CLDN5	GPIHBP1	0.024490788339164	undirected	CLDN5	GPIHBP1
9411	CLDN5	SEC14L1	0.023913998795467	undirected	CLDN5	SEC14L1
9412	CLDN5	MKNK2	0.0282292964307216	undirected	CLDN5	MKNK2
9413	CLDN5	NCOA3	0.038599728338027	undirected	CLDN5	NCOA3
9414	CLDN5	EML4///ALK	0.0296085641405009	undirected	CLDN5	EML4///ALK
9415	CLDN5	STARD3	0.0602262789507613	undirected	CLDN5	STARD3
9416	CLDN5	EGFR	0.0262517119842719	undirected	CLDN5	EGFR
9417	CLDN5	MCF2L	0.024741231580645	undirected	CLDN5	MCF2L
9418	CLDN5	PEAR1	0.0205394765204547	undirected	CLDN5	PEAR1
9419	CLDN5	CARMIL1	0.0209953084403977	undirected	CLDN5	CARMIL1
9420	CLDN5	SRGAP2C///SRGAP2B///SRGAP2	0.0242771876995912	undirected	CLDN5	SRGAP2C///SRGAP2B///SRGAP2
9421	CLDN5	CALCOCO2	0.0531929115760978	undirected	CLDN5	CALCOCO2
9422	CLDN5	ARRB1	0.0249729636465933	undirected	CLDN5	ARRB1
9423	CLDN5	PRX	0.0411899611854927	undirected	CLDN5	PRX
9424	CLDN5	BMP2K	0.0335467149635262	undirected	CLDN5	BMP2K
9425	CLDN5	PNMT	0.0333480711097429	undirected	CLDN5	PNMT
9426	CLDN5	OTUD7B	0.0441135470378769	undirected	CLDN5	OTUD7B
9427	CLDN5	MXD4	0.0479444524875897	undirected	CLDN5	MXD4
9428	CLDN5	SRGAP2D///SRGAP2C///SRGAP2B///SRGAP2	0.0230719221956936	undirected	CLDN5	SRGAP2D///SRGAP2C///SRGAP2B///SRGAP2
9429	CLDN5	PAPSS2	0.0308855177544224	undirected	CLDN5	PAPSS2
9430	CLDN5	RUNX1	0.0514536505830876	undirected	CLDN5	RUNX1
9431	CLDN5	KLF7	0.0238052993013429	undirected	CLDN5	KLF7
9432	CLDN5	SIRT5	0.0270745597523003	undirected	CLDN5	SIRT5
9433	CLDN5	AFF1	0.0245075609859266	undirected	CLDN5	AFF1
9434	CLDN5	GFOD1	0.0532923992844812	undirected	CLDN5	GFOD1
9435	CLDN5	SOX13	0.0215998475969797	undirected	CLDN5	SOX13
9436	CLDN5	FAM46B	0.0248424145634248	undirected	CLDN5	FAM46B
9437	CLDN5	INPP5K	0.0349126215855907	undirected	CLDN5	INPP5K
9438	CLDN5	TMEM44	0.0337076000812469	undirected	CLDN5	TMEM44
9439	CLDN5	PLEKHM3	0.0201123960469866	undirected	CLDN5	PLEKHM3
9440	CLDN5	BCL2L13	0.037312102619306	undirected	CLDN5	BCL2L13
9441	CLDN5	BTNL8///BTNL3	0.0322807010806651	undirected	CLDN5	BTNL8///BTNL3
9442	CLDN5	PPM1D	0.0223493565711064	undirected	CLDN5	PPM1D
9443	CLDN5	IP6K3	0.0258981337683789	undirected	CLDN5	IP6K3
9444	CLDN5	PAK4	0.0403290510998161	undirected	CLDN5	PAK4
9445	CLDN5	ZBTB8B///ZBTB8A	0.0314583266011803	undirected	CLDN5	ZBTB8B///ZBTB8A
9446	AFF2	SLC9A3R2	0.0307836079828466	undirected	AFF2	SLC9A3R2
9447	AFF2	PQLC2L	0.0231996163900782	undirected	AFF2	PQLC2L
9448	AFF2	NDRG4	0.0415094398808574	undirected	AFF2	NDRG4
9449	AFF2	OPHN1	0.0383140156271368	undirected	AFF2	OPHN1
9450	AFF2	METTL7A	0.0272908268649999	undirected	AFF2	METTL7A
9451	AFF2	DSEL	0.0397489567313865	undirected	AFF2	DSEL
9452	AFF2	ITGA10	0.030310481810676	undirected	AFF2	ITGA10
9453	AFF2	ARHGAP6	0.0633328370309908	undirected	AFF2	ARHGAP6
9454	AFF2	NKD1	0.0461205470405135	undirected	AFF2	NKD1
9455	AFF2	ADIPOR2	0.0290568360558521	undirected	AFF2	ADIPOR2
9456	AFF2	ANKS1A	0.0301106128600374	undirected	AFF2	ANKS1A
9457	AFF2	RPS6KA2	0.0353165399600342	undirected	AFF2	RPS6KA2
9458	AFF2	GHR	0.0263690963218839	undirected	AFF2	GHR
9459	AFF2	STARD13	0.0385518380755716	undirected	AFF2	STARD13
9460	AFF2	TMEM106C	0.0453165004588141	undirected	AFF2	TMEM106C
9461	AFF2	MAP3K6	0.0202128887018129	undirected	AFF2	MAP3K6
9462	AFF2	GPM6B	0.0304610429904256	undirected	AFF2	GPM6B
9463	AFF2	DOCK9	0.0263845971138806	undirected	AFF2	DOCK9
9464	AFF2	FAM105A	0.0225108614433017	undirected	AFF2	FAM105A
9465	AFF2	TINAGL1	0.0213886319721366	undirected	AFF2	TINAGL1
9466	AFF2	SORT1	0.0428239241103189	undirected	AFF2	SORT1
9467	AFF2	AGTR1	0.0459514533504573	undirected	AFF2	AGTR1
9468	AFF2	FAM102B	0.0209529238427914	undirected	AFF2	FAM102B
9469	AFF2	HYAL2	0.0230944053501946	undirected	AFF2	HYAL2
9470	AFF2	TNS2	0.0419688470873813	undirected	AFF2	TNS2
9471	AFF2	MAOA	0.048863858048658	undirected	AFF2	MAOA
9472	AFF2	PPP1R14A	0.02884676973413	undirected	AFF2	PPP1R14A
9473	AFF2	TIMP3	0.0410231811524686	undirected	AFF2	TIMP3
9474	AFF2	AKT3	0.0258520826672046	undirected	AFF2	AKT3
9475	AFF2	C3orf36	0.0254413032512633	undirected	AFF2	C3orf36
9476	AFF2	SYTL4	0.0232019734653084	undirected	AFF2	SYTL4
9477	AFF2	PTPRM	0.0553091046193758	undirected	AFF2	PTPRM
9478	AFF2	SPARCL1	0.021094757035511	undirected	AFF2	SPARCL1
9479	AFF2	DIO3OS	0.0256893280651569	undirected	AFF2	DIO3OS
9480	AFF2	ADRA1B	0.0327515470889425	undirected	AFF2	ADRA1B
9481	AFF2	SEL1L3	0.0361273427478002	undirected	AFF2	SEL1L3
9482	AFF2	NCOA3	0.0344532390184317	undirected	AFF2	NCOA3
9483	AFF2	ECHDC3	0.0215331346247592	undirected	AFF2	ECHDC3
9484	AFF2	EML4///ALK	0.0347127265957274	undirected	AFF2	EML4///ALK
9485	AFF2	INMT-FAM188B///FAM188B	0.0267406623169357	undirected	AFF2	INMT-FAM188B///FAM188B
9486	AFF2	EGFR	0.0208367832031361	undirected	AFF2	EGFR
9487	AFF2	MCF2L	0.0212741771359479	undirected	AFF2	MCF2L
9488	AFF2	KCNK3	0.0257196306015603	undirected	AFF2	KCNK3
9489	AFF2	WBSCR17	0.0381929021182489	undirected	AFF2	WBSCR17
9490	AFF2	PPP1CB	0.025072563149414	undirected	AFF2	PPP1CB
9491	AFF2	FAM76A	0.0215627001737195	undirected	AFF2	FAM76A
9492	AFF2	CACNA2D3	0.0268198531327761	undirected	AFF2	CACNA2D3
9493	AFF2	ADRA1A	0.035091529014458	undirected	AFF2	ADRA1A
9494	AFF2	CARMIL1	0.0243253524110775	undirected	AFF2	CARMIL1
9495	AFF2	KIAA0040	0.0293007235360591	undirected	AFF2	KIAA0040
9496	AFF2	TRAF3	0.0292941760938446	undirected	AFF2	TRAF3
9497	AFF2	TCEAL1	0.0228662948198324	undirected	AFF2	TCEAL1
9498	AFF2	CALCOCO2	0.0357216838454253	undirected	AFF2	CALCOCO2
9499	AFF2	PRX	0.0419200585869389	undirected	AFF2	PRX
9500	AFF2	EFNB1	0.0445683421912266	undirected	AFF2	EFNB1
9501	AFF2	CTTNBP2NL	0.0513759344682634	undirected	AFF2	CTTNBP2NL
9502	AFF2	PTPRG	0.0211886884881959	undirected	AFF2	PTPRG
9503	AFF2	PNMT	0.0277386885691239	undirected	AFF2	PNMT
9504	AFF2	OTUD7B	0.0277689078280366	undirected	AFF2	OTUD7B
9505	AFF2	INPP5A	0.0256113872679477	undirected	AFF2	INPP5A
9506	AFF2	PDE4DIP	0.0209691725032663	undirected	AFF2	PDE4DIP
9507	AFF2	PAPSS2	0.0347637713923941	undirected	AFF2	PAPSS2
9508	AFF2	PON2	0.0363661529824796	undirected	AFF2	PON2
9509	AFF2	RAPH1	0.0418618121069215	undirected	AFF2	RAPH1
9510	AFF2	TCEAL4	0.0263564848419107	undirected	AFF2	TCEAL4
9511	AFF2	ZFHX3	0.0202766290030392	undirected	AFF2	ZFHX3
9512	AFF2	PIK3C2A	0.0258767255356496	undirected	AFF2	PIK3C2A
9513	AFF2	LIMS2	0.0322765341514152	undirected	AFF2	LIMS2
9514	AFF2	GFOD1	0.0297083361153411	undirected	AFF2	GFOD1
9515	AFF2	SOX13	0.0201891760614202	undirected	AFF2	SOX13
9516	AFF2	CORO6	0.0428352021715587	undirected	AFF2	CORO6
9517	AFF2	INPP5K	0.0287846406584076	undirected	AFF2	INPP5K
9518	AFF2	LGI4	0.0388900916635815	undirected	AFF2	LGI4
9519	AFF2	PPM1L	0.0221697604974192	undirected	AFF2	PPM1L
9520	AFF2	SCUBE1	0.028430188408341	undirected	AFF2	SCUBE1
9521	AFF2	ADGRF5	0.0211832871260732	undirected	AFF2	ADGRF5
9522	AFF2	BCAR3	0.0228225119857961	undirected	AFF2	BCAR3
9523	AFF2	ZNF106	0.0239680515469864	undirected	AFF2	ZNF106
9524	AFF2	TACC1	0.0210530666700485	undirected	AFF2	TACC1
9525	AFF2	TLN2	0.0221090047345963	undirected	AFF2	TLN2
9526	AFF2	CHRM2	0.0289977285885899	undirected	AFF2	CHRM2
9527	AFF2	IP6K3	0.022007342452443	undirected	AFF2	IP6K3
9528	AFF2	ACYP1	0.0270656138233961	undirected	AFF2	ACYP1
9529	AFF2	NAP1L1	0.0225412655119533	undirected	AFF2	NAP1L1
9530	AFF2	PTH1R	0.027114654633789	undirected	AFF2	PTH1R
9531	AFF2	CASK	0.0256203387922352	undirected	AFF2	CASK
9532	AFF2	NTRK3	0.0221106901581297	undirected	AFF2	NTRK3
9533	AFF2	HMGN1	0.0219465144040403	undirected	AFF2	HMGN1
9534	AFF2	RSPO1	0.0283789198281722	undirected	AFF2	RSPO1
9535	AFF2	ZBTB8B///ZBTB8A	0.0231595710237769	undirected	AFF2	ZBTB8B///ZBTB8A
9536	AFF2	GABRB2	0.0203289028300071	undirected	AFF2	GABRB2
9537	SLC9A3R2	NDRG4	0.0286859964607823	undirected	SLC9A3R2	NDRG4
9538	SLC9A3R2	ARHGAP6	0.039543925014115	undirected	SLC9A3R2	ARHGAP6
9539	SLC9A3R2	NKD1	0.0369855777694299	undirected	SLC9A3R2	NKD1
9540	SLC9A3R2	RPS6KA2	0.0269967961759919	undirected	SLC9A3R2	RPS6KA2
9541	SLC9A3R2	STARD13	0.0205284332582803	undirected	SLC9A3R2	STARD13
9542	SLC9A3R2	TMEM106C	0.0239175798658201	undirected	SLC9A3R2	TMEM106C
9543	SLC9A3R2	AGTR1	0.0208049419001509	undirected	SLC9A3R2	AGTR1
9544	SLC9A3R2	HYAL2	0.0243810736220344	undirected	SLC9A3R2	HYAL2
9545	SLC9A3R2	TNS2	0.0276399933269888	undirected	SLC9A3R2	TNS2
9546	SLC9A3R2	MAOA	0.0263027285322876	undirected	SLC9A3R2	MAOA
9547	SLC9A3R2	TIMP3	0.0256515566817847	undirected	SLC9A3R2	TIMP3
9548	SLC9A3R2	PTPRM	0.038203428161872	undirected	SLC9A3R2	PTPRM
9549	SLC9A3R2	EML4///ALK	0.0211877500579428	undirected	SLC9A3R2	EML4///ALK
9550	SLC9A3R2	WBSCR17	0.0200625076282944	undirected	SLC9A3R2	WBSCR17
9551	SLC9A3R2	ADRA1A	0.0250019730039278	undirected	SLC9A3R2	ADRA1A
9552	SLC9A3R2	KIAA0040	0.0241258577669399	undirected	SLC9A3R2	KIAA0040
9553	SLC9A3R2	ARRB1	0.0225460788320744	undirected	SLC9A3R2	ARRB1
9554	SLC9A3R2	PRX	0.0401415932953323	undirected	SLC9A3R2	PRX
9555	SLC9A3R2	EFNB1	0.0472883101540849	undirected	SLC9A3R2	EFNB1
9556	SLC9A3R2	CTTNBP2NL	0.0244683680108331	undirected	SLC9A3R2	CTTNBP2NL
9557	SLC9A3R2	OTUD7B	0.0220975690231059	undirected	SLC9A3R2	OTUD7B
9558	SLC9A3R2	INPP5A	0.0262803092932147	undirected	SLC9A3R2	INPP5A
9559	SLC9A3R2	PAPSS2	0.0245012167039179	undirected	SLC9A3R2	PAPSS2
9560	SLC9A3R2	PON2	0.0231490171871215	undirected	SLC9A3R2	PON2
9561	SLC9A3R2	VSIG10	0.0203385274538629	undirected	SLC9A3R2	VSIG10
9562	SLC9A3R2	LIMS2	0.035139925807417	undirected	SLC9A3R2	LIMS2
9563	SLC9A3R2	PLCD1	0.0216803083495955	undirected	SLC9A3R2	PLCD1
9564	SLC9A3R2	CORO6	0.0290806534203906	undirected	SLC9A3R2	CORO6
9565	SLC9A3R2	INPP5K	0.034579863530107	undirected	SLC9A3R2	INPP5K
9566	SLC9A3R2	LGI4	0.0228971552419646	undirected	SLC9A3R2	LGI4
9567	SLC9A3R2	ADGRF5	0.0202138251789416	undirected	SLC9A3R2	ADGRF5
9568	SLC9A3R2	HMGN1	0.0202946231988224	undirected	SLC9A3R2	HMGN1
9569	SLC9A3R2	CTDSP1	0.0221328302913095	undirected	SLC9A3R2	CTDSP1
9570	SLC9A3R2	RSPO1	0.0260164527692806	undirected	SLC9A3R2	RSPO1
9571	PQLC2L	NDRG4	0.0328157824646335	undirected	PQLC2L	NDRG4
9572	PQLC2L	OPHN1	0.0255110439932175	undirected	PQLC2L	OPHN1
9573	PQLC2L	METTL7A	0.0346687661096653	undirected	PQLC2L	METTL7A
9574	PQLC2L	UGCG	0.0220951855871197	undirected	PQLC2L	UGCG
9575	PQLC2L	DSEL	0.0382603769005673	undirected	PQLC2L	DSEL
9576	PQLC2L	ITGA10	0.0246352639512262	undirected	PQLC2L	ITGA10
9577	PQLC2L	ARHGAP6	0.0362856369621558	undirected	PQLC2L	ARHGAP6
9578	PQLC2L	NKD1	0.0281474659172344	undirected	PQLC2L	NKD1
9579	PQLC2L	ADIPOR2	0.0278927318437791	undirected	PQLC2L	ADIPOR2
9580	PQLC2L	ANKS1A	0.0206197566669659	undirected	PQLC2L	ANKS1A
9581	PQLC2L	CYSLTR1	0.0217528350336766	undirected	PQLC2L	CYSLTR1
9582	PQLC2L	RPS6KA2	0.0391868308852723	undirected	PQLC2L	RPS6KA2
9583	PQLC2L	CTH	0.0251521176673105	undirected	PQLC2L	CTH
9584	PQLC2L	TMEM106C	0.0606154081391299	undirected	PQLC2L	TMEM106C
9585	PQLC2L	BNIP3	0.0310645824098698	undirected	PQLC2L	BNIP3
9586	PQLC2L	FAM105A	0.0295320638136029	undirected	PQLC2L	FAM105A
9587	PQLC2L	SORT1	0.0435639146560093	undirected	PQLC2L	SORT1
9588	PQLC2L	ALDH6A1	0.0230926302918456	undirected	PQLC2L	ALDH6A1
9589	PQLC2L	FAM102B	0.0208310025458059	undirected	PQLC2L	FAM102B
9590	PQLC2L	TNS2	0.0381699053462938	undirected	PQLC2L	TNS2
9591	PQLC2L	MAOA	0.0459598086012625	undirected	PQLC2L	MAOA
9592	PQLC2L	PPP1R14A	0.0201068235082474	undirected	PQLC2L	PPP1R14A
9593	PQLC2L	TIMP3	0.0211110864080315	undirected	PQLC2L	TIMP3
9594	PQLC2L	SYTL4	0.0235799825529862	undirected	PQLC2L	SYTL4
9595	PQLC2L	PTPRM	0.0276473768556205	undirected	PQLC2L	PTPRM
9596	PQLC2L	DIO3OS	0.0296458287170181	undirected	PQLC2L	DIO3OS
9597	PQLC2L	ADRA1B	0.0296593482987854	undirected	PQLC2L	ADRA1B
9598	PQLC2L	CHPT1	0.0285843450536442	undirected	PQLC2L	CHPT1
9599	PQLC2L	SEL1L3	0.0239820174861846	undirected	PQLC2L	SEL1L3
9600	PQLC2L	NCOA3	0.0283125876779258	undirected	PQLC2L	NCOA3
9601	PQLC2L	ENDOD1	0.0200712617456998	undirected	PQLC2L	ENDOD1
9602	PQLC2L	ECHDC3	0.0244728217442881	undirected	PQLC2L	ECHDC3
9603	PQLC2L	KSR1	0.0243289785621099	undirected	PQLC2L	KSR1
9604	PQLC2L	EML4///ALK	0.0424349324930818	undirected	PQLC2L	EML4///ALK
9605	PQLC2L	WBSCR17	0.0350841030175137	undirected	PQLC2L	WBSCR17
9606	PQLC2L	TCEAL6///TCEAL2///TCEAL3	0.0236076556680531	undirected	PQLC2L	TCEAL6///TCEAL2///TCEAL3
9607	PQLC2L	PPP1CB	0.0209418240950085	undirected	PQLC2L	PPP1CB
9608	PQLC2L	ADRA1A	0.0323904728355762	undirected	PQLC2L	ADRA1A
9609	PQLC2L	CARMIL1	0.0221905423339504	undirected	PQLC2L	CARMIL1
9610	PQLC2L	ETV6///INO80D	0.023051252030066	undirected	PQLC2L	ETV6///INO80D
9611	PQLC2L	TRAF3	0.0273332433167242	undirected	PQLC2L	TRAF3
9612	PQLC2L	TCEAL1	0.0269886591477267	undirected	PQLC2L	TCEAL1
9613	PQLC2L	CALCOCO2	0.0293381802720411	undirected	PQLC2L	CALCOCO2
9614	PQLC2L	PRX	0.0279782468790229	undirected	PQLC2L	PRX
9615	PQLC2L	PNMT	0.0325390545942229	undirected	PQLC2L	PNMT
9616	PQLC2L	OTUD7B	0.0204762874227342	undirected	PQLC2L	OTUD7B
9617	PQLC2L	PDE4DIP	0.033035712712339	undirected	PQLC2L	PDE4DIP
9618	PQLC2L	PON2	0.0207588825803776	undirected	PQLC2L	PON2
9619	PQLC2L	TCEAL4	0.0345774674491916	undirected	PQLC2L	TCEAL4
9620	PQLC2L	SYNJ2	0.0212199910330235	undirected	PQLC2L	SYNJ2
9621	PQLC2L	GFOD1	0.0304024417870168	undirected	PQLC2L	GFOD1
9622	PQLC2L	CORO6	0.0431307177715659	undirected	PQLC2L	CORO6
9623	PQLC2L	LOC100996724///PDE4DIP	0.0250949673195434	undirected	PQLC2L	LOC100996724///PDE4DIP
9624	PQLC2L	FAM46B	0.0212696960639678	undirected	PQLC2L	FAM46B
9625	PQLC2L	LGI4	0.0229867631722741	undirected	PQLC2L	LGI4
9626	PQLC2L	PPM1L	0.024058985997588	undirected	PQLC2L	PPM1L
9627	PQLC2L	DHTKD1	0.0265367055468085	undirected	PQLC2L	DHTKD1
9628	PQLC2L	BCKDHB	0.020220058677349	undirected	PQLC2L	BCKDHB
9629	PQLC2L	IP6K3	0.0224880719287093	undirected	PQLC2L	IP6K3
9630	PQLC2L	ACYP1	0.0283206244398712	undirected	PQLC2L	ACYP1
9631	PQLC2L	PTH1R	0.0208401479461507	undirected	PQLC2L	PTH1R
9632	PQLC2L	SLC48A1	0.0227199597852057	undirected	PQLC2L	SLC48A1
9633	PQLC2L	CRLF1	0.0263264264724241	undirected	PQLC2L	CRLF1
9634	PQLC2L	ZBTB8B///ZBTB8A	0.0286364884599564	undirected	PQLC2L	ZBTB8B///ZBTB8A
9635	LAMB1	NDRG4	0.0314886034523762	undirected	LAMB1	NDRG4
9636	LAMB1	OPHN1	0.0428001931900945	undirected	LAMB1	OPHN1
9637	LAMB1	METTL7A	0.0363377514432367	undirected	LAMB1	METTL7A
9638	LAMB1	ITGA10	0.0266340059668333	undirected	LAMB1	ITGA10
9639	LAMB1	ARHGAP6	0.0293559197984209	undirected	LAMB1	ARHGAP6
9640	LAMB1	ADIPOR2	0.0379673372717206	undirected	LAMB1	ADIPOR2
9641	LAMB1	ANKS1A	0.0476596380955039	undirected	LAMB1	ANKS1A
9642	LAMB1	RPS6KA2	0.0200119666738306	undirected	LAMB1	RPS6KA2
9643	LAMB1	ATOH8	0.0221583909629386	undirected	LAMB1	ATOH8
9644	LAMB1	FNBP1L	0.0280322897725946	undirected	LAMB1	FNBP1L
9645	LAMB1	VCL	0.0277957590500954	undirected	LAMB1	VCL
9646	LAMB1	STARD13	0.0361491498675393	undirected	LAMB1	STARD13
9647	LAMB1	TMEM106C	0.0336808701444262	undirected	LAMB1	TMEM106C
9648	LAMB1	WASF3	0.0291344272089716	undirected	LAMB1	WASF3
9649	LAMB1	STARD8	0.0244036255199969	undirected	LAMB1	STARD8
9650	LAMB1	APCDD1	0.0209726836874398	undirected	LAMB1	APCDD1
9651	LAMB1	MAP3K6	0.0280777194467265	undirected	LAMB1	MAP3K6
9652	LAMB1	DOCK9	0.0441967343642793	undirected	LAMB1	DOCK9
9653	LAMB1	FAM105A	0.036494066460498	undirected	LAMB1	FAM105A
9654	LAMB1	SORT1	0.0506655628192032	undirected	LAMB1	SORT1
9655	LAMB1	TNS2	0.0479675679021489	undirected	LAMB1	TNS2
9656	LAMB1	MAOA	0.038161211530573	undirected	LAMB1	MAOA
9657	LAMB1	TIMP3	0.0303370638561158	undirected	LAMB1	TIMP3
9658	LAMB1	AKT3	0.0255033360464262	undirected	LAMB1	AKT3
9659	LAMB1	SRGAP2	0.0229633655386263	undirected	LAMB1	SRGAP2
9660	LAMB1	SYTL4	0.0218580285343478	undirected	LAMB1	SYTL4
9661	LAMB1	PTPRM	0.0269002339512291	undirected	LAMB1	PTPRM
9662	LAMB1	DIO3OS	0.0311954860265325	undirected	LAMB1	DIO3OS
9663	LAMB1	ADRA1B	0.0278402878002498	undirected	LAMB1	ADRA1B
9664	LAMB1	KALRN	0.021579730934651	undirected	LAMB1	KALRN
9665	LAMB1	NCOA3	0.0399174552491241	undirected	LAMB1	NCOA3
9666	LAMB1	EML4///ALK	0.025381379933277	undirected	LAMB1	EML4///ALK
9667	LAMB1	STARD3	0.0202567306254142	undirected	LAMB1	STARD3
9668	LAMB1	EGFR	0.0452357992737561	undirected	LAMB1	EGFR
9669	LAMB1	MCF2L	0.0210490034994061	undirected	LAMB1	MCF2L
9670	LAMB1	KCNK3	0.0214806728252256	undirected	LAMB1	KCNK3
9671	LAMB1	WBSCR17	0.0214822904148079	undirected	LAMB1	WBSCR17
9672	LAMB1	PPP1CB	0.0278385828477607	undirected	LAMB1	PPP1CB
9673	LAMB1	PEAR1	0.0227507648116578	undirected	LAMB1	PEAR1
9674	LAMB1	CARMIL1	0.0459111790068259	undirected	LAMB1	CARMIL1
9675	LAMB1	TRAF3	0.0232592467079717	undirected	LAMB1	TRAF3
9676	LAMB1	CALCOCO2	0.0609589305863254	undirected	LAMB1	CALCOCO2
9677	LAMB1	IRS2	0.029211442919934	undirected	LAMB1	IRS2
9678	LAMB1	PTPRG	0.0280607966729022	undirected	LAMB1	PTPRG
9679	LAMB1	PNMT	0.0243587885302661	undirected	LAMB1	PNMT
9680	LAMB1	OTUD7B	0.0225332015072054	undirected	LAMB1	OTUD7B
9681	LAMB1	MAMLD1	0.0210417412636709	undirected	LAMB1	MAMLD1
9682	LAMB1	F10	0.0289392871075246	undirected	LAMB1	F10
9683	LAMB1	MXD4	0.030541208440192	undirected	LAMB1	MXD4
9684	LAMB1	LOC202181	0.0230150802796237	undirected	LAMB1	LOC202181
9685	LAMB1	RUNX1	0.0214733347167698	undirected	LAMB1	RUNX1
9686	LAMB1	ZFHX3	0.0310731491435324	undirected	LAMB1	ZFHX3
9687	LAMB1	WASF2	0.0238930171501203	undirected	LAMB1	WASF2
9688	LAMB1	AFF1	0.0307527256295204	undirected	LAMB1	AFF1
9689	LAMB1	GFOD1	0.0433684540128971	undirected	LAMB1	GFOD1
9690	LAMB1	ZHX3	0.0219537080879552	undirected	LAMB1	ZHX3
9691	LAMB1	XYLT1	0.0214939604401548	undirected	LAMB1	XYLT1
9692	LAMB1	PRR16	0.0245944942668553	undirected	LAMB1	PRR16
9693	LAMB1	FOXO1	0.0219761909727049	undirected	LAMB1	FOXO1
9694	LAMB1	CHST3	0.0323147278276942	undirected	LAMB1	CHST3
9695	LAMB1	TACC1	0.0392992032664313	undirected	LAMB1	TACC1
9696	LAMB1	ATP10D	0.0243081727259822	undirected	LAMB1	ATP10D
9697	LAMB1	TLN2	0.0271562645957806	undirected	LAMB1	TLN2
9698	LAMB1	IP6K3	0.0217283554284742	undirected	LAMB1	IP6K3
9699	LAMB1	PTH1R	0.0236173734557337	undirected	LAMB1	PTH1R
9700	LAMB1	MYLK	0.021617520443143	undirected	LAMB1	MYLK
9701	LAMB1	MOCS1	0.0353143910973493	undirected	LAMB1	MOCS1
9702	LAMB1	ZBTB8B///ZBTB8A	0.0291619842521534	undirected	LAMB1	ZBTB8B///ZBTB8A
9703	LAMB1	WNK3	0.0288050284493904	undirected	LAMB1	WNK3
9704	NDRG4	OPHN1	0.0885509370967336	undirected	NDRG4	OPHN1
9705	NDRG4	FGF7P3///FGF7P6///FGF7	0.0451052081135561	undirected	NDRG4	FGF7P3///FGF7P6///FGF7
9706	NDRG4	METTL7A	0.0375047854618932	undirected	NDRG4	METTL7A
9707	NDRG4	UGCG	0.0318007968377162	undirected	NDRG4	UGCG
9708	NDRG4	DSEL	0.0361375794230528	undirected	NDRG4	DSEL
9709	NDRG4	IGFBP4	0.0214194341354892	undirected	NDRG4	IGFBP4
9710	NDRG4	ITGA10	0.0755234467160077	undirected	NDRG4	ITGA10
9711	NDRG4	ARHGAP6	0.0646161939541382	undirected	NDRG4	ARHGAP6
9712	NDRG4	NKD1	0.0378659211626444	undirected	NDRG4	NKD1
9713	NDRG4	ADIPOR2	0.079827254200353	undirected	NDRG4	ADIPOR2
9714	NDRG4	ANKS1A	0.0783477175990951	undirected	NDRG4	ANKS1A
9715	NDRG4	CYSLTR1	0.0393723880053104	undirected	NDRG4	CYSLTR1
9716	NDRG4	RPS6KA2	0.0409189321139798	undirected	NDRG4	RPS6KA2
9717	NDRG4	FLT1	0.0238770182090258	undirected	NDRG4	FLT1
9718	NDRG4	BAIAP2	0.0531295369225491	undirected	NDRG4	BAIAP2
9719	NDRG4	GHR	0.0423273524120547	undirected	NDRG4	GHR
9720	NDRG4	CTH	0.035438360728994	undirected	NDRG4	CTH
9721	NDRG4	ATOH8	0.0452617122184183	undirected	NDRG4	ATOH8
9722	NDRG4	FNBP1L	0.0427991651726702	undirected	NDRG4	FNBP1L
9723	NDRG4	CACHD1	0.0244217632661415	undirected	NDRG4	CACHD1
9724	NDRG4	VCL	0.0284630059885065	undirected	NDRG4	VCL
9725	NDRG4	STARD13	0.0725260338711559	undirected	NDRG4	STARD13
9726	NDRG4	TMEM106C	0.0599557784050494	undirected	NDRG4	TMEM106C
9727	NDRG4	WASF3	0.043958295008822	undirected	NDRG4	WASF3
9728	NDRG4	STARD8	0.0906978386354936	undirected	NDRG4	STARD8
