	fromNode	toNode	weight	direction	fromAltName	toAltName
2920	TMEM133	MPDZ	0.0256507023216597	undirected	TMEM133	MPDZ
2921	TMEM133	SGCG	0.0234534412342488	undirected	TMEM133	SGCG
2922	TMEM133	SGCD	0.0279094765268607	undirected	TMEM133	SGCD
2923	TMEM133	C3orf58	0.0271616363198084	undirected	TMEM133	C3orf58
2924	TMEM133	BMPR1A	0.0409250624864862	undirected	TMEM133	BMPR1A
2925	TMEM133	PCDHB13	0.0329976059487672	undirected	TMEM133	PCDHB13
2926	TMEM133	TCF4	0.0424762685896863	undirected	TMEM133	TCF4
2927	TMEM133	PBX1	0.0214484067878542	undirected	TMEM133	PBX1
2928	TMEM133	TANC1	0.0266123505067061	undirected	TMEM133	TANC1
2929	TMEM133	ZNF462	0.0230478731908707	undirected	TMEM133	ZNF462
2930	TMEM133	RNU105B	0.0365450173972264	undirected	TMEM133	RNU105B
2931	TMEM133	AFAP1L2	0.0363576891250215	undirected	TMEM133	AFAP1L2
2932	TMEM133	PTK2B	0.0253137368467038	undirected	TMEM133	PTK2B
2933	TMEM133	SPIN1	0.0355526593249675	undirected	TMEM133	SPIN1
2934	TMEM133	ARHGAP24	0.0241725726457237	undirected	TMEM133	ARHGAP24
2935	TMEM133	STAT5A	0.0225595024126655	undirected	TMEM133	STAT5A
2936	TMEM133	SDC2	0.0284512616446452	undirected	TMEM133	SDC2
2937	TMEM133	ANO6	0.0209383721626333	undirected	TMEM133	ANO6
2938	TMEM133	DOCK1	0.0233085196392609	undirected	TMEM133	DOCK1
2939	TMEM133	CYTH3	0.0200927078799893	undirected	TMEM133	CYTH3
2940	TMEM133	ARMCX5-GPRASP2///GPRASP2	0.0328185858970364	undirected	TMEM133	ARMCX5-GPRASP2///GPRASP2
2941	TMEM133	PGR	0.0278780751969959	undirected	TMEM133	PGR
2942	TMEM133	PTK2	0.0314972279705097	undirected	TMEM133	PTK2
2943	TMEM133	ZSWIM5	0.0220593736698761	undirected	TMEM133	ZSWIM5
2944	TMEM133	IRS1	0.0245184558491492	undirected	TMEM133	IRS1
2945	TMEM133	ZNF618	0.0252734948747692	undirected	TMEM133	ZNF618
2946	TMEM133	PPT2-EGFL8///EGFL8///PPT2	0.0321579083870604	undirected	TMEM133	PPT2-EGFL8///EGFL8///PPT2
2947	TMEM133	ZNF662	0.0265221258555589	undirected	TMEM133	ZNF662
2948	TMEM133	MAML2///MAML2	0.0227393196720991	undirected	TMEM133	MAML2///MAML2
2949	TMEM133	ARHGEF12	0.0357586024095461	undirected	TMEM133	ARHGEF12
2950	TMEM133	LAPTM4A	0.0246853880715086	undirected	TMEM133	LAPTM4A
2951	TMEM133	LINC01560	0.0216267991297429	undirected	TMEM133	LINC01560
2952	TMEM133	TCF12	0.0214214429050143	undirected	TMEM133	TCF12
2953	PCDHB5	RERG	0.0221869460882669	undirected	PCDHB5	RERG
2954	PCDHB5	FAM162B	0.0213206667404106	undirected	PCDHB5	FAM162B
2955	PCDHB5	NDNF	0.0218387544094702	undirected	PCDHB5	NDNF
2956	PCDHB5	EDIL3	0.0223876156381403	undirected	PCDHB5	EDIL3
2957	PCDHB5	MYH10	0.0291321190749561	undirected	PCDHB5	MYH10
2958	PCDHB5	DENND2A	0.0283028857667017	undirected	PCDHB5	DENND2A
2959	PCDHB5	PLCE1	0.0355320439330765	undirected	PCDHB5	PLCE1
2960	PCDHB5	C1QTNF7	0.0376844957243516	undirected	PCDHB5	C1QTNF7
2961	PCDHB5	ARHGAP42	0.0240472090318689	undirected	PCDHB5	ARHGAP42
2962	PCDHB5	FAM26E	0.0201475040676553	undirected	PCDHB5	FAM26E
2963	PCDHB5	PRKG1	0.0414685630988542	undirected	PCDHB5	PRKG1
2964	PCDHB5	RAVER2	0.0214762632586999	undirected	PCDHB5	RAVER2
2965	PCDHB5	PCDHB14	0.0409380809600865	undirected	PCDHB5	PCDHB14
2966	PCDHB5	PLSCR4	0.0481491206096637	undirected	PCDHB5	PLSCR4
2967	PCDHB5	TYRP1	0.0225261558283385	undirected	PCDHB5	TYRP1
2968	PCDHB5	GNAI1	0.0261627615637605	undirected	PCDHB5	GNAI1
2969	PCDHB5	CADM1	0.0203417018847217	undirected	PCDHB5	CADM1
2970	PCDHB5	FAT4	0.0238051548470858	undirected	PCDHB5	FAT4
2971	PCDHB5	PCDHB7	0.0213442689462253	undirected	PCDHB5	PCDHB7
2972	PCDHB5	VSNL1	0.0289367267289255	undirected	PCDHB5	VSNL1
2973	PCDHB5	DST	0.0414542076903382	undirected	PCDHB5	DST
2974	PCDHB5	MACF1	0.0425289532471208	undirected	PCDHB5	MACF1
2975	PCDHB5	PKD2	0.0222534652025616	undirected	PCDHB5	PKD2
2976	PCDHB5	DOK6	0.0253813256055433	undirected	PCDHB5	DOK6
2977	PCDHB5	SMARCA1	0.0383265978045396	undirected	PCDHB5	SMARCA1
2978	PCDHB5	RAB23	0.0322945401891878	undirected	PCDHB5	RAB23
2979	PCDHB5	PCDHB10	0.023142538855534	undirected	PCDHB5	PCDHB10
2980	PCDHB5	EXOC6B	0.0206575915771149	undirected	PCDHB5	EXOC6B
2981	PCDHB5	KIF13A	0.0304455575630496	undirected	PCDHB5	KIF13A
2982	PCDHB5	NFIB	0.0388132690480412	undirected	PCDHB5	NFIB
2983	PCDHB5	DOCK4	0.0242823047740155	undirected	PCDHB5	DOCK4
2984	PCDHB5	SGCD	0.0217007657342181	undirected	PCDHB5	SGCD
2985	PCDHB5	BMPR1A	0.0288928188045198	undirected	PCDHB5	BMPR1A
2986	PCDHB5	PCDHB13	0.0212603835267698	undirected	PCDHB5	PCDHB13
2987	PCDHB5	TCF4	0.0338811921415609	undirected	PCDHB5	TCF4
2988	PCDHB5	PBX1	0.0203349749362446	undirected	PCDHB5	PBX1
2989	PCDHB5	AFAP1L2	0.0202573051018582	undirected	PCDHB5	AFAP1L2
2990	PCDHB5	PCDHB12	0.0250105755702087	undirected	PCDHB5	PCDHB12
2991	PCDHB5	SPIN1	0.0329703911807024	undirected	PCDHB5	SPIN1
2992	PCDHB5	ARHGAP24	0.0285627397883898	undirected	PCDHB5	ARHGAP24
2993	PCDHB5	DOCK1	0.0389796774118741	undirected	PCDHB5	DOCK1
2994	PCDHB5	MBNL2	0.0222045556864419	undirected	PCDHB5	MBNL2
2995	PCDHB5	CYTH3	0.0212008036606279	undirected	PCDHB5	CYTH3
2996	PCDHB5	PGR	0.0240278090700138	undirected	PCDHB5	PGR
2997	PCDHB5	MASP1	0.0203475503695601	undirected	PCDHB5	MASP1
2998	PCDHB5	PTK2	0.0202574475122884	undirected	PCDHB5	PTK2
2999	PCDHB5	ARHGEF12	0.0208828596602647	undirected	PCDHB5	ARHGEF12
3000	PCDHB5	LAPTM4A	0.0239707404627409	undirected	PCDHB5	LAPTM4A
3001	WNT2	DST	0.0224563428858514	undirected	WNT2	DST
3002	WNT2	TTC28	0.0244822638597174	undirected	WNT2	TTC28
3003	WNT2	ANO6	0.0234261385065837	undirected	WNT2	ANO6
3004	TNXB///TNXA	PGM5P2///PGM5	0.0303021385843083	undirected	TNXB///TNXA	PGM5P2///PGM5
3005	TNXB///TNXA	MYH10	0.0304262043541634	undirected	TNXB///TNXA	MYH10
3006	TNXB///TNXA	C1QTNF7	0.0204783589948812	undirected	TNXB///TNXA	C1QTNF7
3007	TNXB///TNXA	PLSCR4	0.0206648151900867	undirected	TNXB///TNXA	PLSCR4
3008	TNXB///TNXA	MACF1	0.0230409738899591	undirected	TNXB///TNXA	MACF1
3009	TNXB///TNXA	DOCK1	0.0217165790679096	undirected	TNXB///TNXA	DOCK1
3010	TNXB///TNXA	CYTH3	0.0215475243696564	undirected	TNXB///TNXA	CYTH3
3011	RERG	PGM5	0.0235740176825586	undirected	RERG	PGM5
3012	RERG	DPYSL3	0.0201555628589742	undirected	RERG	DPYSL3
3013	RERG	MYH10	0.0273743448476281	undirected	RERG	MYH10
3014	RERG	PLCE1	0.0325635625937092	undirected	RERG	PLCE1
3015	RERG	C1QTNF7	0.0456380481696462	undirected	RERG	C1QTNF7
3016	RERG	ABI3BP	0.0223074631805563	undirected	RERG	ABI3BP
3017	RERG	FAM26E	0.0249603102905367	undirected	RERG	FAM26E
3018	RERG	PRKG1	0.0409389230996098	undirected	RERG	PRKG1
3019	RERG	RAVER2	0.0217223517669116	undirected	RERG	RAVER2
3020	RERG	PCDHB14	0.0245494500347209	undirected	RERG	PCDHB14
3021	RERG	DZIP1	0.0231714107593875	undirected	RERG	DZIP1
3022	RERG	PLSCR4	0.0470175088933069	undirected	RERG	PLSCR4
3023	RERG	RHOBTB1	0.0213156066294972	undirected	RERG	RHOBTB1
3024	RERG	TYRP1	0.0235441835655316	undirected	RERG	TYRP1
3025	RERG	CASP12	0.0224968843496699	undirected	RERG	CASP12
3026	RERG	GNAI1	0.0265574781168194	undirected	RERG	GNAI1
3027	RERG	NTNG1	0.0251180744334619	undirected	RERG	NTNG1
3028	RERG	PLA2R1	0.0304151104827084	undirected	RERG	PLA2R1
3029	RERG	FAT4	0.0257550408294204	undirected	RERG	FAT4
3030	RERG	GULP1	0.0243680763645646	undirected	RERG	GULP1
3031	RERG	ADGRB3	0.028548061695258	undirected	RERG	ADGRB3
3032	RERG	DST	0.0478810566292825	undirected	RERG	DST
3033	RERG	MACF1	0.0305194834439416	undirected	RERG	MACF1
3034	RERG	PKD2	0.0342436878917738	undirected	RERG	PKD2
3035	RERG	DOK6	0.0214296307816426	undirected	RERG	DOK6
3036	RERG	SMARCA1	0.0261893749950894	undirected	RERG	SMARCA1
3037	RERG	WLS	0.0214533114125328	undirected	RERG	WLS
3038	RERG	RAB23	0.0314421746328886	undirected	RERG	RAB23
3039	RERG	EXOC6B	0.0272667254147551	undirected	RERG	EXOC6B
3040	RERG	KIF13A	0.0273458983473353	undirected	RERG	KIF13A
3041	RERG	FBXL7	0.0215801691349764	undirected	RERG	FBXL7
3042	RERG	NFIB	0.029438464984933	undirected	RERG	NFIB
3043	RERG	DOCK4	0.0258608378327201	undirected	RERG	DOCK4
3044	RERG	SGCG	0.0204361623167808	undirected	RERG	SGCG
3045	RERG	SGCD	0.0381907053364851	undirected	RERG	SGCD
3046	RERG	HMGCLL1	0.0247053270305781	undirected	RERG	HMGCLL1
3047	RERG	BMPR1A	0.0426460629651666	undirected	RERG	BMPR1A
3048	RERG	CACNA2D1	0.0225653625011237	undirected	RERG	CACNA2D1
3049	RERG	DCN	0.0318950892772745	undirected	RERG	DCN
3050	RERG	PBX1	0.0214064061007638	undirected	RERG	PBX1
3051	RERG	PLXDC2	0.0207610754893982	undirected	RERG	PLXDC2
3052	RERG	SGCB	0.0213265713333136	undirected	RERG	SGCB
3053	RERG	SPIN1	0.0361371533437678	undirected	RERG	SPIN1
3054	RERG	ARHGAP24	0.0272731853087612	undirected	RERG	ARHGAP24
3055	RERG	STAT5A	0.0238219079359624	undirected	RERG	STAT5A
3056	RERG	DDR2	0.0214305255777367	undirected	RERG	DDR2
3057	RERG	MBNL2	0.025314730219149	undirected	RERG	MBNL2
3058	RERG	CPQ	0.0246350068217572	undirected	RERG	CPQ
3059	RERG	PGR	0.0225607736976586	undirected	RERG	PGR
3060	RERG	PTK2	0.0202674371035283	undirected	RERG	PTK2
3061	RERG	LAPTM4A	0.0208994630927438	undirected	RERG	LAPTM4A
3062	RERG	ZDHHC15	0.0253887911897651	undirected	RERG	ZDHHC15
3063	RERG	LINC01560	0.0226995110355281	undirected	RERG	LINC01560
3064	RERG	TCF12	0.0214409085958776	undirected	RERG	TCF12
3065	LTBP1	DPYSL3	0.0229964198033623	undirected	LTBP1	DPYSL3
3066	LTBP1	PGM5P2///PGM5	0.0216735449313347	undirected	LTBP1	PGM5P2///PGM5
3067	LTBP1	MYH10	0.0341044562775459	undirected	LTBP1	MYH10
3068	LTBP1	C1QTNF7	0.0246246379003922	undirected	LTBP1	C1QTNF7
3069	LTBP1	SSPN	0.0221546935396891	undirected	LTBP1	SSPN
3070	LTBP1	PLSCR4	0.0286301798169573	undirected	LTBP1	PLSCR4
3071	LTBP1	MACF1	0.0206411987872422	undirected	LTBP1	MACF1
3072	LTBP1	PKD2	0.0276106114748874	undirected	LTBP1	PKD2
3073	LTBP1	CNIH4	0.0217853355953836	undirected	LTBP1	CNIH4
3074	LTBP1	ARHGEF7	0.0239367038322537	undirected	LTBP1	ARHGEF7
3075	LTBP1	DCN	0.0208279441642969	undirected	LTBP1	DCN
3076	LTBP1	DOCK1	0.0245255234790637	undirected	LTBP1	DOCK1
3077	LTBP1	DDR2	0.0252292110068878	undirected	LTBP1	DDR2
3078	PGM5	PGM5P2///PGM5	0.0536638453309088	undirected	PGM5	PGM5P2///PGM5
3079	PGM5	MYH10	0.040250540745049	undirected	PGM5	MYH10
3080	PGM5	PLCE1	0.0285794058240278	undirected	PGM5	PLCE1
3081	PGM5	C1QTNF7	0.0438674848247437	undirected	PGM5	C1QTNF7
3082	PGM5	ABI3BP	0.0255237130484808	undirected	PGM5	ABI3BP
3083	PGM5	PRKG1	0.032567941614661	undirected	PGM5	PRKG1
3084	PGM5	PLSCR4	0.0383092071259888	undirected	PGM5	PLSCR4
3085	PGM5	DST	0.0280746010780882	undirected	PGM5	DST
3086	PGM5	MACF1	0.0266924068853405	undirected	PGM5	MACF1
3087	PGM5	PKD2	0.0380536243085482	undirected	PGM5	PKD2
3088	PGM5	RAB23	0.0287934170769711	undirected	PGM5	RAB23
3089	PGM5	KIF13A	0.0265947424470264	undirected	PGM5	KIF13A
3090	PGM5	NFIB	0.0233755953982818	undirected	PGM5	NFIB
3091	PGM5	ARHGEF7	0.0220631050318375	undirected	PGM5	ARHGEF7
3092	PGM5	BMPR1A	0.0342635292434006	undirected	PGM5	BMPR1A
3093	PGM5	DCN	0.0238623433519132	undirected	PGM5	DCN
3094	PGM5	SPIN1	0.0268890379110321	undirected	PGM5	SPIN1
3095	PGM5	DOCK1	0.0260860256128287	undirected	PGM5	DOCK1
3096	PGM5	CYTH3	0.0347615511955835	undirected	PGM5	CYTH3
3097	PGM5	PGR	0.0202459121415288	undirected	PGM5	PGR
3098	PTN	MYH10	0.0245405376694588	undirected	PTN	MYH10
3099	PTN	DENND2A	0.0242738569946161	undirected	PTN	DENND2A
3100	PTN	PLCE1	0.0355404090241912	undirected	PTN	PLCE1
3101	PTN	C1QTNF7	0.0374773812544685	undirected	PTN	C1QTNF7
3102	PTN	ARHGAP42	0.0215366457703706	undirected	PTN	ARHGAP42
3103	PTN	PRKG1	0.0329352759910293	undirected	PTN	PRKG1
3104	PTN	PCDHB14	0.0327138712959351	undirected	PTN	PCDHB14
3105	PTN	PLSCR4	0.0393964731305768	undirected	PTN	PLSCR4
3106	PTN	GNAI1	0.0213792593404942	undirected	PTN	GNAI1
3107	PTN	CADM1	0.0218098206737118	undirected	PTN	CADM1
3108	PTN	RASAL2	0.020204784362826	undirected	PTN	RASAL2
3109	PTN	VSNL1	0.0212676793907805	undirected	PTN	VSNL1
3110	PTN	DST	0.039090845497559	undirected	PTN	DST
3111	PTN	MACF1	0.0337142217699398	undirected	PTN	MACF1
3112	PTN	PKD2	0.0238738124250371	undirected	PTN	PKD2
3113	PTN	DOK6	0.0219617824984657	undirected	PTN	DOK6
3114	PTN	SMARCA1	0.0296724900403871	undirected	PTN	SMARCA1
3115	PTN	RAB23	0.0282552552927419	undirected	PTN	RAB23
3116	PTN	EXOC6B	0.023077576196764	undirected	PTN	EXOC6B
3117	PTN	KIF13A	0.0318483629803494	undirected	PTN	KIF13A
3118	PTN	NFIB	0.0297734452565169	undirected	PTN	NFIB
3119	PTN	DOCK4	0.0269144642344646	undirected	PTN	DOCK4
3120	PTN	ARHGEF7	0.021155470216265	undirected	PTN	ARHGEF7
3121	PTN	BMPR1A	0.0368018029122212	undirected	PTN	BMPR1A
3122	PTN	TCF4	0.0262049509404809	undirected	PTN	TCF4
3123	PTN	SPIN1	0.0336131478657345	undirected	PTN	SPIN1
3124	PTN	ARHGAP24	0.025942202538962	undirected	PTN	ARHGAP24
3125	PTN	DOCK1	0.0311823937779512	undirected	PTN	DOCK1
3126	PTN	CYTH3	0.0238231716627414	undirected	PTN	CYTH3
3127	PTN	PGR	0.020603612192921	undirected	PTN	PGR
3128	PTN	PTK2	0.0233582929698747	undirected	PTN	PTK2
3129	PTN	TCEA2	0.0221357895722783	undirected	PTN	TCEA2
3130	PTN	ARHGEF12	0.0213476017521794	undirected	PTN	ARHGEF12
3131	FAM162B	NDNF	0.033783437130803	undirected	FAM162B	NDNF
3132	FAM162B	SAMD5	0.022170681796974	undirected	FAM162B	SAMD5
3133	FAM162B	DENND2A	0.0292530765771954	undirected	FAM162B	DENND2A
3134	FAM162B	PLCE1	0.0245756028965409	undirected	FAM162B	PLCE1
3135	FAM162B	C1QTNF7	0.034096576328951	undirected	FAM162B	C1QTNF7
3136	FAM162B	ARHGAP42	0.0321489570539886	undirected	FAM162B	ARHGAP42
3137	FAM162B	KIAA1147	0.0235746587398842	undirected	FAM162B	KIAA1147
3138	FAM162B	FAM171A1	0.0228552811273256	undirected	FAM162B	FAM171A1
3139	FAM162B	PRKG1	0.0245766305438507	undirected	FAM162B	PRKG1
3140	FAM162B	RAVER2	0.0303698412345719	undirected	FAM162B	RAVER2
3141	FAM162B	PCDHB14	0.0228360949959522	undirected	FAM162B	PCDHB14
3142	FAM162B	PLSCR4	0.0389985257290191	undirected	FAM162B	PLSCR4
3143	FAM162B	RHOBTB1	0.0245599545609984	undirected	FAM162B	RHOBTB1
3144	FAM162B	FAM171B	0.0214892367853344	undirected	FAM162B	FAM171B
3145	FAM162B	TYRP1	0.022706597349204	undirected	FAM162B	TYRP1
3146	FAM162B	CASP12	0.0205455638857147	undirected	FAM162B	CASP12
3147	FAM162B	MYO1B	0.0218493415632889	undirected	FAM162B	MYO1B
3148	FAM162B	GNAI1	0.0237522293317539	undirected	FAM162B	GNAI1
3149	FAM162B	RSPO2	0.024173605781882	undirected	FAM162B	RSPO2
3150	FAM162B	NTNG1	0.0320170130917861	undirected	FAM162B	NTNG1
3151	FAM162B	CADM1	0.0334997243509016	undirected	FAM162B	CADM1
3152	FAM162B	LRRTM4	0.0415695775128531	undirected	FAM162B	LRRTM4
3153	FAM162B	VSNL1	0.0311913274439776	undirected	FAM162B	VSNL1
3154	FAM162B	DST	0.0416124602361109	undirected	FAM162B	DST
3155	FAM162B	MACF1	0.0424333293806671	undirected	FAM162B	MACF1
3156	FAM162B	DOK6	0.0305113780668629	undirected	FAM162B	DOK6
3157	FAM162B	SMARCA1	0.0307773676276736	undirected	FAM162B	SMARCA1
3158	FAM162B	RAB23	0.0325537742283001	undirected	FAM162B	RAB23
3159	FAM162B	PRDM6	0.0230818953160093	undirected	FAM162B	PRDM6
3160	FAM162B	KIF13A	0.0329449055993437	undirected	FAM162B	KIF13A
3161	FAM162B	NFIB	0.0352639446566834	undirected	FAM162B	NFIB
3162	FAM162B	DOCK4	0.0275763149992517	undirected	FAM162B	DOCK4
3163	FAM162B	SGCD	0.0207461715784482	undirected	FAM162B	SGCD
3164	FAM162B	BMPR1A	0.0356099280896764	undirected	FAM162B	BMPR1A
3165	FAM162B	TCF4	0.0367638268337901	undirected	FAM162B	TCF4
3166	FAM162B	PBX1	0.0201358996582565	undirected	FAM162B	PBX1
3167	FAM162B	ZNF462	0.0242309369787309	undirected	FAM162B	ZNF462
3168	FAM162B	RNU105B	0.0257016549370687	undirected	FAM162B	RNU105B
3169	FAM162B	AFAP1L2	0.0238450513722567	undirected	FAM162B	AFAP1L2
3170	FAM162B	SPIN1	0.0467712298688065	undirected	FAM162B	SPIN1
3171	FAM162B	TET1	0.0234129241109037	undirected	FAM162B	TET1
3172	FAM162B	SDC2	0.0234914823940484	undirected	FAM162B	SDC2
3173	FAM162B	DOCK1	0.0230541837740633	undirected	FAM162B	DOCK1
3174	FAM162B	ARMCX5-GPRASP2///GPRASP2	0.0209410286618521	undirected	FAM162B	ARMCX5-GPRASP2///GPRASP2
3175	FAM162B	PGR	0.0240391575538635	undirected	FAM162B	PGR
3176	FAM162B	PTK2	0.026385136803002	undirected	FAM162B	PTK2
3177	FAM162B	IRS1	0.0226790463489981	undirected	FAM162B	IRS1
3178	FAM162B	ZNF618	0.0292997910056868	undirected	FAM162B	ZNF618
3179	FAM162B	PPT2-EGFL8///EGFL8///PPT2	0.0221862783972677	undirected	FAM162B	PPT2-EGFL8///EGFL8///PPT2
3180	FAM162B	ARHGEF12	0.0275771397676875	undirected	FAM162B	ARHGEF12
3181	ZNF154	DENND2A	0.0202830633702092	undirected	ZNF154	DENND2A
3182	ZNF154	C1QTNF7	0.029773412979277	undirected	ZNF154	C1QTNF7
3183	ZNF154	PRKG1	0.0229288001872743	undirected	ZNF154	PRKG1
3184	ZNF154	PLSCR4	0.0322266212082096	undirected	ZNF154	PLSCR4
3185	ZNF154	DST	0.0226748004667705	undirected	ZNF154	DST
3186	ZNF154	MACF1	0.0241503199795366	undirected	ZNF154	MACF1
3187	ZNF154	DOK6	0.0201942981067365	undirected	ZNF154	DOK6
3188	ZNF154	SMARCA1	0.0223063485879009	undirected	ZNF154	SMARCA1
3189	ZNF154	RAB23	0.0257321420153745	undirected	ZNF154	RAB23
3190	ZNF154	KIF13A	0.0205099466022568	undirected	ZNF154	KIF13A
3191	ZNF154	ARHGEF7	0.0209453958062914	undirected	ZNF154	ARHGEF7
3192	ZNF154	BMPR1A	0.0283968157775524	undirected	ZNF154	BMPR1A
3193	ZNF154	SPIN1	0.0294844727471365	undirected	ZNF154	SPIN1
3194	ZNF154	DOCK1	0.0210475172907316	undirected	ZNF154	DOCK1
3195	NDNF	SLC12A2	0.0216142927039229	undirected	NDNF	SLC12A2
3196	NDNF	SAMD5	0.0277626167049724	undirected	NDNF	SAMD5
3197	NDNF	MYH10	0.020136633595011	undirected	NDNF	MYH10
3198	NDNF	DENND2A	0.0254093953274387	undirected	NDNF	DENND2A
3199	NDNF	KCNS3	0.0266652098599232	undirected	NDNF	KCNS3
3200	NDNF	PLCE1	0.0226680093045442	undirected	NDNF	PLCE1
3201	NDNF	C1QTNF7	0.0340394613407007	undirected	NDNF	C1QTNF7
3202	NDNF	ARHGAP42	0.0277832905725152	undirected	NDNF	ARHGAP42
3203	NDNF	KIAA1147	0.0237409610836705	undirected	NDNF	KIAA1147
3204	NDNF	SPTLC3	0.0205196173444484	undirected	NDNF	SPTLC3
3205	NDNF	PRKG1	0.0237234643177325	undirected	NDNF	PRKG1
3206	NDNF	RAVER2	0.0298038765546392	undirected	NDNF	RAVER2
3207	NDNF	PCDHB14	0.0208088349859528	undirected	NDNF	PCDHB14
3208	NDNF	PLSCR4	0.0355447468870334	undirected	NDNF	PLSCR4
3209	NDNF	RHOBTB1	0.0335291634425699	undirected	NDNF	RHOBTB1
3210	NDNF	TYRP1	0.0240463410189654	undirected	NDNF	TYRP1
3211	NDNF	MYO1B	0.0395102011662515	undirected	NDNF	MYO1B
3212	NDNF	PLAGL1	0.0203283052695396	undirected	NDNF	PLAGL1
3213	NDNF	GNAI1	0.0215480229968344	undirected	NDNF	GNAI1
3214	NDNF	RSPO2	0.021963026346013	undirected	NDNF	RSPO2
3215	NDNF	NTNG1	0.0336368436549286	undirected	NDNF	NTNG1
3216	NDNF	CADM1	0.046219132288446	undirected	NDNF	CADM1
3217	NDNF	LRRTM4	0.0298863488166695	undirected	NDNF	LRRTM4
3218	NDNF	VSNL1	0.0212686860958478	undirected	NDNF	VSNL1
3219	NDNF	DST	0.0501856588616221	undirected	NDNF	DST
3220	NDNF	MACF1	0.0429616645685912	undirected	NDNF	MACF1
3221	NDNF	DOK6	0.0218796930033048	undirected	NDNF	DOK6
3222	NDNF	SMARCA1	0.0317356862806131	undirected	NDNF	SMARCA1
3223	NDNF	RAB23	0.0343988493318698	undirected	NDNF	RAB23
3224	NDNF	EXOC6B	0.0200166153420349	undirected	NDNF	EXOC6B
3225	NDNF	KIF13A	0.0320601363604329	undirected	NDNF	KIF13A
3226	NDNF	KCTD16	0.0209432856686682	undirected	NDNF	KCTD16
3227	NDNF	FRMD4B	0.0346935059335181	undirected	NDNF	FRMD4B
3228	NDNF	NFIB	0.0221349116813089	undirected	NDNF	NFIB
3229	NDNF	DOCK4	0.0273083620410597	undirected	NDNF	DOCK4
3230	NDNF	SGCD	0.0231366266744359	undirected	NDNF	SGCD
3231	NDNF	BMPR1A	0.0442612687116005	undirected	NDNF	BMPR1A
3232	NDNF	PCDHB13	0.0214095118492281	undirected	NDNF	PCDHB13
3233	NDNF	TCF4	0.0259237427439928	undirected	NDNF	TCF4
3234	NDNF	GYPE	0.0248373817077706	undirected	NDNF	GYPE
3235	NDNF	AFAP1L2	0.0215923953341411	undirected	NDNF	AFAP1L2
3236	NDNF	SPIN1	0.0409628887283614	undirected	NDNF	SPIN1
3237	NDNF	ARHGAP24	0.0201886055015532	undirected	NDNF	ARHGAP24
3238	NDNF	SDC2	0.022097497733727	undirected	NDNF	SDC2
3239	NDNF	ARMCX5-GPRASP2///GPRASP2	0.0220666207468879	undirected	NDNF	ARMCX5-GPRASP2///GPRASP2
3240	NDNF	PGR	0.0211666721100535	undirected	NDNF	PGR
3241	NDNF	PTK2	0.021815856010331	undirected	NDNF	PTK2
3242	NDNF	ZNF618	0.0244525131178118	undirected	NDNF	ZNF618
3243	NDNF	PPT2-EGFL8///EGFL8///PPT2	0.0233409406094742	undirected	NDNF	PPT2-EGFL8///EGFL8///PPT2
3244	NDNF	ZNF662	0.0286815449965359	undirected	NDNF	ZNF662
3245	NDNF	ARHGEF12	0.0222871585655467	undirected	NDNF	ARHGEF12
3246	NDNF	RYK	0.0219149479009768	undirected	NDNF	RYK
3247	DPYSL3	MYH10	0.0259423122339815	undirected	DPYSL3	MYH10
3248	DPYSL3	C1QTNF7	0.0323091623694859	undirected	DPYSL3	C1QTNF7
3249	DPYSL3	PRKG1	0.0278706360867485	undirected	DPYSL3	PRKG1
3250	DPYSL3	MATN2	0.022503176280663	undirected	DPYSL3	MATN2
3251	DPYSL3	PCDHB14	0.0203342084926697	undirected	DPYSL3	PCDHB14
3252	DPYSL3	PLSCR4	0.0402248475882054	undirected	DPYSL3	PLSCR4
3253	DPYSL3	FAM171B	0.0209104358599626	undirected	DPYSL3	FAM171B
3254	DPYSL3	DST	0.0213172837195229	undirected	DPYSL3	DST
3255	DPYSL3	MACF1	0.0243046969101631	undirected	DPYSL3	MACF1
3256	DPYSL3	PKD2	0.0322760859443525	undirected	DPYSL3	PKD2
3257	DPYSL3	DOK6	0.0200597469963408	undirected	DPYSL3	DOK6
3258	DPYSL3	SMARCA1	0.0239922609735314	undirected	DPYSL3	SMARCA1
3259	DPYSL3	RAB23	0.0314188558537284	undirected	DPYSL3	RAB23
3260	DPYSL3	DCLK2	0.0215435748177363	undirected	DPYSL3	DCLK2
3261	DPYSL3	NFIB	0.0414087921929325	undirected	DPYSL3	NFIB
3262	DPYSL3	ARHGEF7	0.0215103097657208	undirected	DPYSL3	ARHGEF7
3263	DPYSL3	SGCD	0.0226340279944615	undirected	DPYSL3	SGCD
3264	DPYSL3	BMPR1A	0.0246938856260886	undirected	DPYSL3	BMPR1A
3265	DPYSL3	TCF4	0.0348082612433958	undirected	DPYSL3	TCF4
3266	DPYSL3	DCN	0.02522213737743	undirected	DPYSL3	DCN
3267	DPYSL3	PBX1	0.0200758878182139	undirected	DPYSL3	PBX1
3268	DPYSL3	SPIN1	0.0335421366392393	undirected	DPYSL3	SPIN1
3269	DPYSL3	DOCK1	0.0302670981330802	undirected	DPYSL3	DOCK1
3270	DPYSL3	DDR2	0.0224684115572453	undirected	DPYSL3	DDR2
3271	ABLIM3	EDIL3	0.0269605962728041	undirected	ABLIM3	EDIL3
