fromNode	toNode	weight	direction	fromAltName	toAltName
RNF19A	PTPN18	0.0202897229205375	undirected	RNF19A	PTPN18
RNF19A	GBGT1///GBGT1	0.0302926837126113	undirected	RNF19A	GBGT1///GBGT1
RNF19A	DPP9	0.0320493518150942	undirected	RNF19A	DPP9
RNF19A	LIMK1	0.0324313168260621	undirected	RNF19A	LIMK1
RNF19A	TWF2	0.038141698337419	undirected	RNF19A	TWF2
RNF19A	ADAM15	0.0256944295968364	undirected	RNF19A	ADAM15
RNF19A	GBA	0.0342096165478898	undirected	RNF19A	GBA
RNF19A	CSTB	0.0330224420429699	undirected	RNF19A	CSTB
RNF19A	TCIRG1	0.0229981846845883	undirected	RNF19A	TCIRG1
RNF19A	MCOLN1	0.0357336297036169	undirected	RNF19A	MCOLN1
RNF19A	UNC93B1	0.0229942208214382	undirected	RNF19A	UNC93B1
RNF19A	LRP10	0.025356677243723	undirected	RNF19A	LRP10
RNF19A	COLGALT1	0.0541996012282998	undirected	RNF19A	COLGALT1
RNF19A	PYCARD	0.0282390434282053	undirected	RNF19A	PYCARD
RNF19A	FTL	0.0225327535549784	undirected	RNF19A	FTL
RNF19A	TMEM8A	0.032661780675133	undirected	RNF19A	TMEM8A
RNF19A	DAP	0.0265029660136842	undirected	RNF19A	DAP
RNF19A	MAPK13	0.0320788250576398	undirected	RNF19A	MAPK13
RNF19A	BCKDK	0.0245959380771028	undirected	RNF19A	BCKDK
RNF19A	POR	0.0333623363105754	undirected	RNF19A	POR
RNF19A	RPS6KA1	0.0307695202218373	undirected	RNF19A	RPS6KA1
RNF19A	RNH1	0.0312343109854957	undirected	RNF19A	RNH1
RNF19A	VAT1	0.026503726475753	undirected	RNF19A	VAT1
RNF19A	CCDC82	0.0202337486543184	undirected	RNF19A	CCDC82
RNF19A	WSB2	0.0354187132138162	undirected	RNF19A	WSB2
RNF19A	POLR2E	0.0273965239160821	undirected	RNF19A	POLR2E
RNF19A	CAPN1	0.0320426048845431	undirected	RNF19A	CAPN1
RNF19A	MAPKAPK3	0.0341677048500963	undirected	RNF19A	MAPKAPK3
RNF19A	ERAL1	0.0317162346231187	undirected	RNF19A	ERAL1
RNF19A	SLC25A11	0.0325646899621057	undirected	RNF19A	SLC25A11
RNF19A	RSRC2	0.0297133589035059	undirected	RNF19A	RSRC2
RNF19A	REEP4	0.0280935224421943	undirected	RNF19A	REEP4
RNF19A	USP47	0.0413081521321603	undirected	RNF19A	USP47
RNF19A	ATP5D	0.0219107914527874	undirected	RNF19A	ATP5D
RNF19A	PPP1CA	0.0344380312173469	undirected	RNF19A	PPP1CA
RNF19A	ADPGK	0.0213944348582142	undirected	RNF19A	ADPGK
RNF19A	SLC8B1	0.0263323220005976	undirected	RNF19A	SLC8B1
RNF19A	LSM10	0.0240219687870163	undirected	RNF19A	LSM10
RNF19A	PCBD1	0.0311072474803957	undirected	RNF19A	PCBD1
RNF19A	SGSH	0.0271343732706393	undirected	RNF19A	SGSH
RNF19A	EMILIN2	0.03371074200822	undirected	RNF19A	EMILIN2
RNF19A	PIGS	0.0268405043706288	undirected	RNF19A	PIGS
RNF19A	TMEM150B	0.021845149390827	undirected	RNF19A	TMEM150B
RNF19A	UBE2MP1	0.0241315754244405	undirected	RNF19A	UBE2MP1
RNF19A	ANKRD12	0.0331017769932696	undirected	RNF19A	ANKRD12
RNF19A	NAB1	0.0248321166788484	undirected	RNF19A	NAB1
RNF19A	LOC646358///DNAJB14	0.0268201335407432	undirected	RNF19A	LOC646358///DNAJB14
RNF19A	ATP6AP1	0.0267154491246791	undirected	RNF19A	ATP6AP1
RNF19A	SCYL1	0.0247993576344502	undirected	RNF19A	SCYL1
RNF19A	DOPEY2	0.026484364424139	undirected	RNF19A	DOPEY2
RNF19A	PUF60	0.023196205555324	undirected	RNF19A	PUF60
RNF19A	FBXW7	0.0214379789304219	undirected	RNF19A	FBXW7
RNF19A	SNTB1	0.025343422073027	undirected	RNF19A	SNTB1
RNF19A	SLC12A9	0.0240017951475239	undirected	RNF19A	SLC12A9
RNF19A	SLC15A4	0.0203941017458602	undirected	RNF19A	SLC15A4
RNF19A	ZFYVE26	0.0255168749047559	undirected	RNF19A	ZFYVE26
RNF19A	PEPD	0.029579126881444	undirected	RNF19A	PEPD
RNF19A	SPNS1	0.0244273767168365	undirected	RNF19A	SPNS1
RNF19A	CMTM7	0.034838571357132	undirected	RNF19A	CMTM7
RNF19A	MYO9B	0.0213001278718373	undirected	RNF19A	MYO9B
RNF19A	ZFPL1	0.0258223516500323	undirected	RNF19A	ZFPL1
RNF19A	AP2A1	0.0317972297991388	undirected	RNF19A	AP2A1
RNF19A	GLB1	0.0237115734106029	undirected	RNF19A	GLB1
RNF19A	PTDSS1	0.0255311538218098	undirected	RNF19A	PTDSS1
RNF19A	CS	0.0425344875551514	undirected	RNF19A	CS
RNF19A	TBC1D15	0.0314748070215093	undirected	RNF19A	TBC1D15
RNF19A	CNPY3	0.0261411805881661	undirected	RNF19A	CNPY3
RNF19A	NDUFV1	0.0219849037300934	undirected	RNF19A	NDUFV1
RNF19A	LEMD3	0.0283184534124074	undirected	RNF19A	LEMD3
RNF19A	TANGO2	0.0260005572789393	undirected	RNF19A	TANGO2
RNF19A	SMCR8	0.0273470551633602	undirected	RNF19A	SMCR8
RNF19A	ELF2	0.0262130504551695	undirected	RNF19A	ELF2
RNF19A	PPIL4	0.0274200415897678	undirected	RNF19A	PPIL4
RNF19A	TYK2	0.0217136596390973	undirected	RNF19A	TYK2
RNF19A	SNX8	0.0311307929948886	undirected	RNF19A	SNX8
RNF19A	RAB5C	0.0460489847448251	undirected	RNF19A	RAB5C
RNF19A	HECTD3	0.02836900999394	undirected	RNF19A	HECTD3
RNF19A	GPBP1	0.0360627702941359	undirected	RNF19A	GPBP1
RNF19A	WDR81	0.0262664646635511	undirected	RNF19A	WDR81
RNF19A	SMC5	0.0200002387417425	undirected	RNF19A	SMC5
RNF19A	COQ9	0.0331836525353323	undirected	RNF19A	COQ9
RNF19A	ATP6V0C	0.027740959864209	undirected	RNF19A	ATP6V0C
RNF19A	ARID4B	0.0358861903886829	undirected	RNF19A	ARID4B
RNF19A	SLC2A9	0.0230486537067898	undirected	RNF19A	SLC2A9
RNF19A	ATAD2B	0.0302567384885507	undirected	RNF19A	ATAD2B
RNF19A	SENP6	0.0269100994280042	undirected	RNF19A	SENP6
RNF19A	SLC38A10	0.0229235706210019	undirected	RNF19A	SLC38A10
RNF19A	KIFAP3	0.0200815188569911	undirected	RNF19A	KIFAP3
RNF19A	MFSD12	0.0217472315875511	undirected	RNF19A	MFSD12
RNF19A	SRSF11	0.0293099320165365	undirected	RNF19A	SRSF11
RNF19A	HN1	0.0277938521946102	undirected	RNF19A	HN1
RNF19A	OXA1L	0.0231638921714433	undirected	RNF19A	OXA1L
RNF19A	OAZ1	0.0248661372307841	undirected	RNF19A	OAZ1
RNF19A	XRN1	0.0368818915342846	undirected	RNF19A	XRN1
RNF19A	CD63	0.020588119225947	undirected	RNF19A	CD63
RNF19A	RN7SL737P	0.025516222171469	undirected	RNF19A	RN7SL737P
RNF19A	PI4K2A	0.0249939554175611	undirected	RNF19A	PI4K2A
RNF19A	UBL7	0.0232840843061042	undirected	RNF19A	UBL7
RNF19A	RALGAPA1	0.0495704851056922	undirected	RNF19A	RALGAPA1
RNF19A	BAP1	0.0206879749382755	undirected	RNF19A	BAP1
RNF19A	SNX12	0.029837066455429	undirected	RNF19A	SNX12
RNF19A	SSRP1	0.0291440261502075	undirected	RNF19A	SSRP1
RNF19A	APEH	0.0309659485982531	undirected	RNF19A	APEH
RNF19A	DCUN1D4	0.0315077478926748	undirected	RNF19A	DCUN1D4
RNF19A	RPS6KB2	0.0228022158424515	undirected	RNF19A	RPS6KB2
RNF19A	BAX	0.0219708488729534	undirected	RNF19A	BAX
RNF19A	RNF167	0.0237634188711199	undirected	RNF19A	RNF167
RNF19A	BIRC2	0.0379788944154115	undirected	RNF19A	BIRC2
CD300LF	P2RX4	0.0327229113120065	undirected	CD300LF	P2RX4
CD300LF	ACP2	0.0302771920102003	undirected	CD300LF	ACP2
CD300LF	ST14	0.0211798752400023	undirected	CD300LF	ST14
CD300LF	SIGLEC1	0.0339162633961963	undirected	CD300LF	SIGLEC1
CD300LF	SMCO4	0.0334267682450994	undirected	CD300LF	SMCO4
CD300LF	GBGT1///GBGT1	0.0330108958179098	undirected	CD300LF	GBGT1///GBGT1
CD300LF	DPP9	0.0249581661917931	undirected	CD300LF	DPP9
CD300LF	LIMK1	0.0594756072201991	undirected	CD300LF	LIMK1
CD300LF	GPR137B	0.0276077454964055	undirected	CD300LF	GPR137B
CD300LF	TWF2	0.0404148474951344	undirected	CD300LF	TWF2
CD300LF	EDEM2	0.0211944321716724	undirected	CD300LF	EDEM2
CD300LF	GBA	0.0324758756189357	undirected	CD300LF	GBA
CD300LF	CSTB	0.0284298274872296	undirected	CD300LF	CSTB
CD300LF	TCIRG1	0.029272432838755	undirected	CD300LF	TCIRG1
CD300LF	MCOLN1	0.0291959291654754	undirected	CD300LF	MCOLN1
CD300LF	COLGALT1	0.079316515676089	undirected	CD300LF	COLGALT1
CD300LF	PYCARD	0.0242805621140654	undirected	CD300LF	PYCARD
CD300LF	FTL	0.0265337233311586	undirected	CD300LF	FTL
CD300LF	BCKDK	0.0206589970706539	undirected	CD300LF	BCKDK
CD300LF	POR	0.0322362928287901	undirected	CD300LF	POR
CD300LF	MR1	0.025883733761049	undirected	CD300LF	MR1
CD300LF	WSB2	0.0246626930483283	undirected	CD300LF	WSB2
CD300LF	MAPKAPK3	0.0305130408313647	undirected	CD300LF	MAPKAPK3
CD300LF	HEXB	0.0303273398100441	undirected	CD300LF	HEXB
CD300LF	SLC25A11	0.0212640722915293	undirected	CD300LF	SLC25A11
CD300LF	USP47	0.0291325578511517	undirected	CD300LF	USP47
CD300LF	PPP1CA	0.0293496905325837	undirected	CD300LF	PPP1CA
CD300LF	ADPGK	0.0251938669153144	undirected	CD300LF	ADPGK
CD300LF	SLC8B1	0.0250389571938375	undirected	CD300LF	SLC8B1
CD300LF	EMILIN2	0.0589943113452147	undirected	CD300LF	EMILIN2
CD300LF	TMEM150B	0.0241270570064364	undirected	CD300LF	TMEM150B
CD300LF	ATP6AP1	0.0261824014055673	undirected	CD300LF	ATP6AP1
CD300LF	RMDN3	0.0230924391750946	undirected	CD300LF	RMDN3
CD300LF	DOPEY2	0.0268596788652004	undirected	CD300LF	DOPEY2
CD300LF	ZFYVE26	0.0258646785356158	undirected	CD300LF	ZFYVE26
CD300LF	PEPD	0.0213449479339238	undirected	CD300LF	PEPD
CD300LF	SPNS1	0.0237331455241848	undirected	CD300LF	SPNS1
CD300LF	CMTM7	0.0337654450205993	undirected	CD300LF	CMTM7
CD300LF	MYO9B	0.031781895171401	undirected	CD300LF	MYO9B
CD300LF	GLB1	0.0313250613698789	undirected	CD300LF	GLB1
CD300LF	HTRA4	0.0302686316089983	undirected	CD300LF	HTRA4
CD300LF	CS	0.0258579652389486	undirected	CD300LF	CS
CD300LF	CNPY3	0.0211363891248408	undirected	CD300LF	CNPY3
CD300LF	HVCN1	0.0380465848956842	undirected	CD300LF	HVCN1
CD300LF	SNX8	0.0214411493564661	undirected	CD300LF	SNX8
CD300LF	RAB5C	0.030697083529028	undirected	CD300LF	RAB5C
CD300LF	HECTD3	0.0202306389718572	undirected	CD300LF	HECTD3
CD300LF	GPBP1	0.0200010548735348	undirected	CD300LF	GPBP1
CD300LF	ATP6V0C	0.0240660999626034	undirected	CD300LF	ATP6V0C
CD300LF	SLC2A9	0.0241210802411768	undirected	CD300LF	SLC2A9
CD300LF	MFSD12	0.0301199214347354	undirected	CD300LF	MFSD12
CD300LF	PI4K2A	0.0209818374218972	undirected	CD300LF	PI4K2A
CD300LF	RALGAPA1	0.0321606466458568	undirected	CD300LF	RALGAPA1
CD300LF	APEH	0.0222397719825094	undirected	CD300LF	APEH
CD300LF	DCUN1D4	0.0207048503064876	undirected	CD300LF	DCUN1D4
CD300LF	BAX	0.0262909291215935	undirected	CD300LF	BAX
RAB25	SYNGR2	0.0222010593975361	undirected	RAB25	SYNGR2
RAB25	LRP10	0.0240237587908286	undirected	RAB25	LRP10
RAB25	PYCARD	0.0212861427602435	undirected	RAB25	PYCARD
RAB25	MAPK13	0.0231721161374204	undirected	RAB25	MAPK13
RAB25	RPS6KA1	0.0259509369837616	undirected	RAB25	RPS6KA1
RAB25	MAPKAPK3	0.021121382201455	undirected	RAB25	MAPKAPK3
RAB25	SLC25A11	0.0259777154823259	undirected	RAB25	SLC25A11
RAB25	PPP1CA	0.0276053090130816	undirected	RAB25	PPP1CA
RAB25	PTDSS1	0.0214612714346833	undirected	RAB25	PTDSS1
RAB25	CS	0.0212057574719482	undirected	RAB25	CS
RAB25	OAZ1	0.027723697643524	undirected	RAB25	OAZ1
CYBA	MVP	0.025700917909598	undirected	CYBA	MVP
CYBA	P2RX4	0.0266345337771378	undirected	CYBA	P2RX4
CYBA	ACP2	0.0233531598412605	undirected	CYBA	ACP2
CYBA	SLC15A3	0.02446453747555	undirected	CYBA	SLC15A3
CYBA	LIMK1	0.033106036675239	undirected	CYBA	LIMK1
CYBA	TWF2	0.0430649749402859	undirected	CYBA	TWF2
CYBA	EDEM2	0.0280825897072676	undirected	CYBA	EDEM2
CYBA	GBA	0.0209532086243509	undirected	CYBA	GBA
CYBA	CSTB	0.0228001341199387	undirected	CYBA	CSTB
CYBA	TCIRG1	0.0379175199652978	undirected	CYBA	TCIRG1
CYBA	COLGALT1	0.0507169654961748	undirected	CYBA	COLGALT1
CYBA	PYCARD	0.0301543572858819	undirected	CYBA	PYCARD
CYBA	BCKDK	0.033742853559794	undirected	CYBA	BCKDK
CYBA	POR	0.0210426188535373	undirected	CYBA	POR
CYBA	WSB2	0.0207683875621367	undirected	CYBA	WSB2
CYBA	MAPKAPK3	0.0409988685590148	undirected	CYBA	MAPKAPK3
CYBA	ERAL1	0.022706911322673	undirected	CYBA	ERAL1
CYBA	SLC25A11	0.028363464261881	undirected	CYBA	SLC25A11
CYBA	RSRC2	0.0239039079298861	undirected	CYBA	RSRC2
CYBA	USP47	0.029298663881713	undirected	CYBA	USP47
CYBA	PPP1CA	0.0332373639561881	undirected	CYBA	PPP1CA
CYBA	ADPGK	0.0264166522320883	undirected	CYBA	ADPGK
CYBA	LSM10	0.0235198224905344	undirected	CYBA	LSM10
CYBA	EMILIN2	0.0389372841770145	undirected	CYBA	EMILIN2
CYBA	ATP6AP1	0.0206965863325879	undirected	CYBA	ATP6AP1
CYBA	RMDN3	0.0213660794991704	undirected	CYBA	RMDN3
CYBA	SLC12A9	0.0208676448248216	undirected	CYBA	SLC12A9
CYBA	SLC15A4	0.0249064820972023	undirected	CYBA	SLC15A4
CYBA	SPNS1	0.0208250354729587	undirected	CYBA	SPNS1
CYBA	CMTM7	0.0388399927994488	undirected	CYBA	CMTM7
CYBA	MYO9B	0.0205400581843963	undirected	CYBA	MYO9B
CYBA	GLB1	0.0205492527778992	undirected	CYBA	GLB1
CYBA	AUP1	0.0208096918534421	undirected	CYBA	AUP1
CYBA	PTDSS1	0.0209286785482138	undirected	CYBA	PTDSS1
CYBA	CS	0.0224931915925705	undirected	CYBA	CS
CYBA	TBC1D15	0.027962916963399	undirected	CYBA	TBC1D15
CYBA	CNPY3	0.023386965259265	undirected	CYBA	CNPY3
CYBA	PPIL4	0.0228051283363233	undirected	CYBA	PPIL4
CYBA	RAB5C	0.0320372112121644	undirected	CYBA	RAB5C
CYBA	GPBP1	0.0228991640451268	undirected	CYBA	GPBP1
CYBA	COQ9	0.0200452322613249	undirected	CYBA	COQ9
CYBA	ATP6V0C	0.021530768948741	undirected	CYBA	ATP6V0C
CYBA	MFSD12	0.0226810893318543	undirected	CYBA	MFSD12
CYBA	HN1	0.032987464204926	undirected	CYBA	HN1
CYBA	OAZ1	0.0291676183970831	undirected	CYBA	OAZ1
CYBA	TNFSF12-TNFSF13///TNFSF12///TNFSF13	0.0237210156719911	undirected	CYBA	TNFSF12-TNFSF13///TNFSF12///TNFSF13
CYBA	CD63	0.0299585642985171	undirected	CYBA	CD63
CYBA	RN7SL737P	0.0219914837482261	undirected	CYBA	RN7SL737P
CYBA	RALGAPA1	0.0293552377540464	undirected	CYBA	RALGAPA1
CYBA	APEH	0.0272603226834436	undirected	CYBA	APEH
CYBA	RPS6KB2	0.0225820477812291	undirected	CYBA	RPS6KB2
MVP	P2RX4	0.0249087281859571	undirected	MVP	P2RX4
MVP	ACP2	0.0215820792201041	undirected	MVP	ACP2
MVP	STAT2	0.0211118213765907	undirected	MVP	STAT2
MVP	HDGFRP3	0.0236729325366186	undirected	MVP	HDGFRP3
MVP	ST14	0.028139834614871	undirected	MVP	ST14
MVP	ABR	0.0241634617848849	undirected	MVP	ABR
MVP	PANK2	0.0200550235071378	undirected	MVP	PANK2
MVP	SLC15A3	0.0314716505372075	undirected	MVP	SLC15A3
MVP	SMCO4	0.0241552059494314	undirected	MVP	SMCO4
MVP	GBGT1///GBGT1	0.0200980749053738	undirected	MVP	GBGT1///GBGT1
MVP	DPP9	0.0294605815696875	undirected	MVP	DPP9
MVP	LIMK1	0.0284457685225576	undirected	MVP	LIMK1
MVP	TWF2	0.0327056060443059	undirected	MVP	TWF2
MVP	SYNGR2	0.0345962633067416	undirected	MVP	SYNGR2
MVP	ADAM15	0.0288196937469258	undirected	MVP	ADAM15
MVP	ETHE1	0.0298386745193528	undirected	MVP	ETHE1
MVP	EDEM2	0.0280730465768121	undirected	MVP	EDEM2
MVP	GBA	0.0280784574369632	undirected	MVP	GBA
MVP	LGMN	0.023670521610262	undirected	MVP	LGMN
MVP	CSTB	0.0233241582846833	undirected	MVP	CSTB
MVP	TCIRG1	0.0335547849728658	undirected	MVP	TCIRG1
MVP	MCOLN1	0.0292870544572561	undirected	MVP	MCOLN1
MVP	UNC93B1	0.0208166927648936	undirected	MVP	UNC93B1
MVP	LRP10	0.0372107151595147	undirected	MVP	LRP10
MVP	COLGALT1	0.0437082704161872	undirected	MVP	COLGALT1
MVP	PYCARD	0.020773025323346	undirected	MVP	PYCARD
MVP	TMEM8A	0.0279106611745003	undirected	MVP	TMEM8A
MVP	DAP	0.0281780853592958	undirected	MVP	DAP
MVP	ACOT2	0.0231068444264627	undirected	MVP	ACOT2
MVP	MAPK13	0.0252363985275965	undirected	MVP	MAPK13
MVP	BCKDK	0.0420582380275464	undirected	MVP	BCKDK
MVP	POR	0.0436087569371898	undirected	MVP	POR
MVP	RPS6KA1	0.0236643052669433	undirected	MVP	RPS6KA1
MVP	RNH1	0.0460647958976653	undirected	MVP	RNH1
MVP	VAT1	0.0225576999304616	undirected	MVP	VAT1
MVP	CCDC82	0.0426203384029554	undirected	MVP	CCDC82
MVP	PLEKHA3	0.0307273436908524	undirected	MVP	PLEKHA3
MVP	WSB2	0.0236817592418026	undirected	MVP	WSB2
MVP	POLR2E	0.0388958952079232	undirected	MVP	POLR2E
MVP	CAPN1	0.0336726358167956	undirected	MVP	CAPN1
MVP	MAPKAPK3	0.0282016123839278	undirected	MVP	MAPKAPK3
MVP	CPSF4	0.0260367220217685	undirected	MVP	CPSF4
MVP	ERAL1	0.0398553559328097	undirected	MVP	ERAL1
MVP	SLC25A11	0.03256917384266	undirected	MVP	SLC25A11
MVP	LRPAP1	0.0270565464629256	undirected	MVP	LRPAP1
MVP	RSRC2	0.0280616681450238	undirected	MVP	RSRC2
MVP	ENTPD6	0.0268918119342269	undirected	MVP	ENTPD6
MVP	USP47	0.0374039682482539	undirected	MVP	USP47
MVP	ATP5D	0.0231830962985729	undirected	MVP	ATP5D
MVP	PPP1CA	0.0315633682804709	undirected	MVP	PPP1CA
MVP	ADPGK	0.0272745695039155	undirected	MVP	ADPGK
MVP	SLC8B1	0.0331816468582614	undirected	MVP	SLC8B1
MVP	CDADC1	0.0332659971890855	undirected	MVP	CDADC1
MVP	LSM10	0.0211677550864978	undirected	MVP	LSM10
MVP	PCBD1	0.0242682286009249	undirected	MVP	PCBD1
MVP	SGSH	0.0270651029880668	undirected	MVP	SGSH
MVP	EMILIN2	0.0348211349748615	undirected	MVP	EMILIN2
MVP	PIGS	0.0415317461235551	undirected	MVP	PIGS
MVP	UBE2MP1	0.0264928024144452	undirected	MVP	UBE2MP1
MVP	ANKRD12	0.0376747913711088	undirected	MVP	ANKRD12
MVP	ALG12	0.0360634422774748	undirected	MVP	ALG12
MVP	LOC646358///DNAJB14	0.0351851878170714	undirected	MVP	LOC646358///DNAJB14
MVP	ATP6AP1	0.0425463306342501	undirected	MVP	ATP6AP1
MVP	RMDN3	0.0213709690507816	undirected	MVP	RMDN3
MVP	TECR	0.0280324285165898	undirected	MVP	TECR
MVP	PUF60	0.0435086292619255	undirected	MVP	PUF60
MVP	STIM1	0.0202797013651121	undirected	MVP	STIM1
MVP	TAF9B	0.0339857388128606	undirected	MVP	TAF9B
MVP	SLC12A9	0.0293764613353194	undirected	MVP	SLC12A9
MVP	SLC15A4	0.0352184212637345	undirected	MVP	SLC15A4
MVP	PEPD	0.0221487696864197	undirected	MVP	PEPD
MVP	SPNS1	0.0354028816352394	undirected	MVP	SPNS1
MVP	PRPF38B	0.021252977167267	undirected	MVP	PRPF38B
MVP	CMTM7	0.0444877286764917	undirected	MVP	CMTM7
MVP	MYO9B	0.0242837443864276	undirected	MVP	MYO9B
MVP	ZFPL1	0.0288462364816341	undirected	MVP	ZFPL1
MVP	AP2A1	0.0295687384572593	undirected	MVP	AP2A1
MVP	GLB1	0.0316880009778449	undirected	MVP	GLB1
MVP	AUP1	0.0352340530928762	undirected	MVP	AUP1
MVP	PTDSS1	0.027827200584613	undirected	MVP	PTDSS1
MVP	CS	0.0396488747990206	undirected	MVP	CS
MVP	CYB561A3	0.0288548503819432	undirected	MVP	CYB561A3
MVP	TRADD	0.0210701149425615	undirected	MVP	TRADD
MVP	GPN2	0.0231127592433942	undirected	MVP	GPN2
MVP	EML2	0.022386983783799	undirected	MVP	EML2
MVP	TBC1D15	0.0341275900267551	undirected	MVP	TBC1D15
MVP	CNPY3	0.0286732582090538	undirected	MVP	CNPY3
MVP	TMEM161A	0.0232792657436748	undirected	MVP	TMEM161A
MVP	TANGO2	0.0221805519237218	undirected	MVP	TANGO2
MVP	ELF2	0.0231306541674584	undirected	MVP	ELF2
MVP	PPIL4	0.0334672677574201	undirected	MVP	PPIL4
MVP	TYK2	0.0349399348984892	undirected	MVP	TYK2
MVP	SNX8	0.0235759052100177	undirected	MVP	SNX8
MVP	RAB5C	0.034328533043552	undirected	MVP	RAB5C
MVP	HECTD3	0.0238347424206384	undirected	MVP	HECTD3
MVP	GPBP1	0.0342653494485922	undirected	MVP	GPBP1
MVP	WDR81	0.0269334969570462	undirected	MVP	WDR81
MVP	SMC5	0.0205294193311087	undirected	MVP	SMC5
MVP	COQ9	0.0261556923008114	undirected	MVP	COQ9
MVP	SLTM	0.0245997734635725	undirected	MVP	SLTM
MVP	ATP6V0C	0.0435458513716293	undirected	MVP	ATP6V0C
MVP	ARID4B	0.0272340850537648	undirected	MVP	ARID4B
MVP	SLC2A9	0.0217329984126133	undirected	MVP	SLC2A9
MVP	RABGGTA	0.0223062126687537	undirected	MVP	RABGGTA
MVP	ATAD2B	0.0315702878594471	undirected	MVP	ATAD2B
MVP	SENP6	0.032055700411251	undirected	MVP	SENP6
MVP	SLC38A10	0.0411751998500494	undirected	MVP	SLC38A10
MVP	KIFAP3	0.0329860520922896	undirected	MVP	KIFAP3
MVP	MFSD12	0.0289128319247353	undirected	MVP	MFSD12
MVP	SRSF11	0.0375286489398104	undirected	MVP	SRSF11
MVP	HN1	0.0329236816196193	undirected	MVP	HN1
MVP	MOGS	0.0311709619986573	undirected	MVP	MOGS
MVP	OAZ1	0.0298108084432437	undirected	MVP	OAZ1
MVP	XRN1	0.0271597022180389	undirected	MVP	XRN1
MVP	RABL6	0.025751780240806	undirected	MVP	RABL6
MVP	RN7SL737P	0.0208935017500794	undirected	MVP	RN7SL737P
MVP	PI4K2A	0.0299336419638434	undirected	MVP	PI4K2A
MVP	RALGAPA1	0.0378461376702193	undirected	MVP	RALGAPA1
MVP	BAP1	0.0226847364261414	undirected	MVP	BAP1
MVP	NIT1	0.0218236946430997	undirected	MVP	NIT1
MVP	SNX12	0.024907195789426	undirected	MVP	SNX12
MVP	SSRP1	0.0250703204708572	undirected	MVP	SSRP1
MVP	APEH	0.0311615795341641	undirected	MVP	APEH
MVP	DCUN1D4	0.0324409161827107	undirected	MVP	DCUN1D4
MVP	RPS6KB2	0.0214654918604792	undirected	MVP	RPS6KB2
MVP	ABCF3	0.0218981490687324	undirected	MVP	ABCF3
MVP	BAX	0.0308451546526368	undirected	MVP	BAX
MVP	MST1R	0.0203136957701256	undirected	MVP	MST1R
MVP	BIRC2	0.0290954640960834	undirected	MVP	BIRC2
AKR1B1	P2RX4	0.0235733815463853	undirected	AKR1B1	P2RX4
AKR1B1	PLD3	0.0224203742001542	undirected	AKR1B1	PLD3
AKR1B1	SIGLEC1	0.0306347029071324	undirected	AKR1B1	SIGLEC1
AKR1B1	GBGT1///GBGT1	0.0245762330463888	undirected	AKR1B1	GBGT1///GBGT1
AKR1B1	LIMK1	0.0209869554433339	undirected	AKR1B1	LIMK1
AKR1B1	SCPEP1	0.0455673571625145	undirected	AKR1B1	SCPEP1
AKR1B1	GBA	0.0204039560699315	undirected	AKR1B1	GBA
AKR1B1	CSTB	0.0212378494010749	undirected	AKR1B1	CSTB
AKR1B1	MCOLN1	0.0478051167150163	undirected	AKR1B1	MCOLN1
AKR1B1	COLGALT1	0.0345131817955538	undirected	AKR1B1	COLGALT1
AKR1B1	FTL	0.0229284608566952	undirected	AKR1B1	FTL
AKR1B1	HEXA	0.0324241038643683	undirected	AKR1B1	HEXA
AKR1B1	HEXB	0.0283801258193244	undirected	AKR1B1	HEXB
AKR1B1	ATP6AP1	0.0359793116128758	undirected	AKR1B1	ATP6AP1
AKR1B1	RMDN3	0.0304836518796325	undirected	AKR1B1	RMDN3
AKR1B1	SNTB1	0.0212539765969319	undirected	AKR1B1	SNTB1
AKR1B1	DNASE2	0.0396901674697637	undirected	AKR1B1	DNASE2
AKR1B1	ZFYVE26	0.0206731234908887	undirected	AKR1B1	ZFYVE26
AKR1B1	CMTM7	0.0220359232250718	undirected	AKR1B1	CMTM7
AKR1B1	GLB1	0.0449999422466372	undirected	AKR1B1	GLB1
AKR1B1	HECTD3	0.0227972122588487	undirected	AKR1B1	HECTD3
AKR1B1	GCHFR	0.0205908074199109	undirected	AKR1B1	GCHFR
AKR1B1	APEH	0.02064678510288	undirected	AKR1B1	APEH
GLMP	P2RX4	0.0334287116984709	undirected	GLMP	P2RX4
GLMP	ACP2	0.0490773322370109	undirected	GLMP	ACP2
GLMP	ST14	0.0248947452572747	undirected	GLMP	ST14
GLMP	SIGLEC1	0.0225680066048813	undirected	GLMP	SIGLEC1
GLMP	GBGT1///GBGT1	0.0428542257495774	undirected	GLMP	GBGT1///GBGT1
GLMP	DPP9	0.020982883661857	undirected	GLMP	DPP9
GLMP	LIMK1	0.0301290571053632	undirected	GLMP	LIMK1
GLMP	GPR137B	0.0229493854019233	undirected	GLMP	GPR137B
GLMP	TWF2	0.0339399958293333	undirected	GLMP	TWF2
GLMP	GBA	0.0504076314230493	undirected	GLMP	GBA
GLMP	CSTB	0.0256678813818281	undirected	GLMP	CSTB
GLMP	TCIRG1	0.0201580349632349	undirected	GLMP	TCIRG1
GLMP	MCOLN1	0.0406262880422334	undirected	GLMP	MCOLN1
GLMP	FUCA1	0.0216641877544465	undirected	GLMP	FUCA1
GLMP	COLGALT1	0.0630487727891524	undirected	GLMP	COLGALT1
