	fromNode	toNode	weight	direction	fromAltName	toAltName
5460	HLA-DMB	SKAP1	0.0217836450857991	undirected	HLA-DMB	SKAP1
5461	SFMBT2	SEMA4D	0.0217486169603323	undirected	SFMBT2	SEMA4D
5462	SFMBT2	SEPT1	0.0363562021603821	undirected	SFMBT2	SEPT1
5463	SFMBT2	SEPT6	0.0254507367100183	undirected	SFMBT2	SEPT6
5464	SFMBT2	DGKA	0.0353217828790536	undirected	SFMBT2	DGKA
5465	SFMBT2	LAX1	0.0259810255265946	undirected	SFMBT2	LAX1
5466	SFMBT2	NUP210	0.0295432684841694	undirected	SFMBT2	NUP210
5467	SFMBT2	SP140	0.0366672867557728	undirected	SFMBT2	SP140
5468	SFMBT2	TMEM156	0.0232988042519367	undirected	SFMBT2	TMEM156
5469	SFMBT2	FCMR	0.02659144295627	undirected	SFMBT2	FCMR
5470	SFMBT2	CD28	0.0279568635125965	undirected	SFMBT2	CD28
5471	SFMBT2	AIM2	0.0326134908178478	undirected	SFMBT2	AIM2
5472	SFMBT2	P2RX5-TAX1BP3///P2RX5	0.0252029146137917	undirected	SFMBT2	P2RX5-TAX1BP3///P2RX5
5473	SFMBT2	LY9	0.0360042875512225	undirected	SFMBT2	LY9
5474	SFMBT2	SKAP1	0.0255338979273104	undirected	SFMBT2	SKAP1
5475	UBD	HLA-DOB	0.0426153908046176	undirected	UBD	HLA-DOB
5476	UBD	ITGB7	0.0801416147705509	undirected	UBD	ITGB7
5477	UBD	TRAF3IP3	0.0547858258761327	undirected	UBD	TRAF3IP3
5478	UBD	SEMA4D	0.0253704017387512	undirected	UBD	SEMA4D
5479	UBD	HLA-F///HLA-B	0.0231935079314755	undirected	UBD	HLA-F///HLA-B
5480	UBD	HELB	0.0275862709764761	undirected	UBD	HELB
5481	UBD	MS4A1	0.0418322341053189	undirected	UBD	MS4A1
5482	UBD	CD200R1	0.0264474764456835	undirected	UBD	CD200R1
5483	UBD	TAGAP	0.0415925288696734	undirected	UBD	TAGAP
5484	UBD	PTPN22	0.0362492471649955	undirected	UBD	PTPN22
5485	UBD	FCRL6	0.0340694992521662	undirected	UBD	FCRL6
5486	UBD	CD5	0.0510151841954317	undirected	UBD	CD5
5487	UBD	NLRC5	0.0544211197572169	undirected	UBD	NLRC5
5488	UBD	SLA2	0.0262825856443682	undirected	UBD	SLA2
5489	UBD	TRAF5	0.0209614548366842	undirected	UBD	TRAF5
5490	UBD	VAMP1	0.020073292871172	undirected	UBD	VAMP1
5491	UBD	PRKACB	0.0230859217530844	undirected	UBD	PRKACB
5492	UBD	SEPT1	0.0986477050747377	undirected	UBD	SEPT1
5493	UBD	SEPT6	0.0787977626121256	undirected	UBD	SEPT6
5494	UBD	DGKA	0.0377810379193754	undirected	UBD	DGKA
5495	UBD	SP140L	0.0204858467467907	undirected	UBD	SP140L
5496	UBD	SH2D2A	0.0244132124888456	undirected	UBD	SH2D2A
5497	UBD	LAX1	0.0420693805722588	undirected	UBD	LAX1
5498	UBD	APOBEC3G	0.046173493166949	undirected	UBD	APOBEC3G
5499	UBD	DAPP1	0.0293960976153195	undirected	UBD	DAPP1
5500	UBD	APOBEC3D	0.0356113276359977	undirected	UBD	APOBEC3D
5501	UBD	NUP210	0.0546610877311289	undirected	UBD	NUP210
5502	UBD	SP140	0.0990972456918513	undirected	UBD	SP140
5503	UBD	RASAL3	0.0276769018725035	undirected	UBD	RASAL3
5504	UBD	CCR7	0.041436865999763	undirected	UBD	CCR7
5505	UBD	TMEM156	0.0673720110074477	undirected	UBD	TMEM156
5506	UBD	PATL2	0.0345481153146396	undirected	UBD	PATL2
5507	UBD	FCMR	0.0502016553730445	undirected	UBD	FCMR
5508	UBD	TRAF1	0.043904126666948	undirected	UBD	TRAF1
5509	UBD	CD28	0.0747647177287202	undirected	UBD	CD28
5510	UBD	TDP1	0.0309992681893159	undirected	UBD	TDP1
5511	UBD	TNFAIP8	0.0372447708399479	undirected	UBD	TNFAIP8
5512	UBD	AIM2	0.0535149688451431	undirected	UBD	AIM2
5513	UBD	SAMD3	0.0507724429420828	undirected	UBD	SAMD3
5514	UBD	P2RX5-TAX1BP3///P2RX5	0.041011835527169	undirected	UBD	P2RX5-TAX1BP3///P2RX5
5515	UBD	ZNF101	0.0216543792933917	undirected	UBD	ZNF101
5516	UBD	TBC1D10C	0.0219587227642621	undirected	UBD	TBC1D10C
5517	UBD	ICOS	0.0212698949684242	undirected	UBD	ICOS
5518	UBD	APOBEC3C	0.0205453912134401	undirected	UBD	APOBEC3C
5519	UBD	LY9	0.0575674047866399	undirected	UBD	LY9
5520	UBD	TNFRSF9	0.0303266357377205	undirected	UBD	TNFRSF9
5521	UBD	SKAP1	0.0782772388960073	undirected	UBD	SKAP1
5522	UBD	PARP8	0.0217693905247488	undirected	UBD	PARP8
5523	UBD	PCNX2	0.0273418052950773	undirected	UBD	PCNX2
5524	UBD	IKZF2	0.0222513517803074	undirected	UBD	IKZF2
5525	UBD	PVRIG	0.0425879212364549	undirected	UBD	PVRIG
5526	UBD	CD72	0.0209676775687565	undirected	UBD	CD72
5527	UBD	CDC42SE2	0.0434954174707475	undirected	UBD	CDC42SE2
5528	UBD	DUSP2	0.0317679302554117	undirected	UBD	DUSP2
5529	UBD	EOMES	0.0380728332868564	undirected	UBD	EOMES
5530	UBD	CD247	0.0462043860191934	undirected	UBD	CD247
5531	UBD	FCRL3	0.0603264133611763	undirected	UBD	FCRL3
5532	CEP128	ATM	0.0240280242020133	undirected	CEP128	ATM
5533	CEP128	SEPT1	0.0288260347465625	undirected	CEP128	SEPT1
5534	CEP128	LAX1	0.0288006636387271	undirected	CEP128	LAX1
5535	CEP128	SP140	0.024358973960984	undirected	CEP128	SP140
5536	CEP128	TMEM156	0.0250272897083947	undirected	CEP128	TMEM156
5537	CEP128	CD28	0.0270344851997532	undirected	CEP128	CD28
5538	CEP128	AIM2	0.0312992715341493	undirected	CEP128	AIM2
5539	CEP128	LY9	0.0347587807937636	undirected	CEP128	LY9
5540	CEP128	SKAP1	0.0243623779578608	undirected	CEP128	SKAP1
5541	OXNAD1	SEPT1	0.0257366578340693	undirected	OXNAD1	SEPT1
5542	OXNAD1	AIM2	0.0218176595600902	undirected	OXNAD1	AIM2
5543	OXNAD1	SKAP1	0.0223030439390439	undirected	OXNAD1	SKAP1
5544	GNG2	ITGB7	0.0213459972121386	undirected	GNG2	ITGB7
5545	HLA-DOB	ITGB7	0.0712106623793081	undirected	HLA-DOB	ITGB7
5546	HLA-DOB	TRAF3IP3	0.0404449250118039	undirected	HLA-DOB	TRAF3IP3
5547	HLA-DOB	SEMA4D	0.024012614670746	undirected	HLA-DOB	SEMA4D
5548	HLA-DOB	MS4A1	0.0434425850152106	undirected	HLA-DOB	MS4A1
5549	HLA-DOB	CD200R1	0.0249090294521666	undirected	HLA-DOB	CD200R1
5550	HLA-DOB	TAGAP	0.0339817412785632	undirected	HLA-DOB	TAGAP
5551	HLA-DOB	CD5	0.0337288539066659	undirected	HLA-DOB	CD5
5552	HLA-DOB	NLRC5	0.0251988990412428	undirected	HLA-DOB	NLRC5
5553	HLA-DOB	TRAF5	0.0235096257943776	undirected	HLA-DOB	TRAF5
5554	HLA-DOB	PRKACB	0.0243793874789916	undirected	HLA-DOB	PRKACB
5555	HLA-DOB	SEPT1	0.0887161330364564	undirected	HLA-DOB	SEPT1
5556	HLA-DOB	SEPT6	0.0617108067272687	undirected	HLA-DOB	SEPT6
5557	HLA-DOB	DGKA	0.0413336963099497	undirected	HLA-DOB	DGKA
5558	HLA-DOB	LAX1	0.0950672037209988	undirected	HLA-DOB	LAX1
5559	HLA-DOB	APOBEC3G	0.0265896745666352	undirected	HLA-DOB	APOBEC3G
5560	HLA-DOB	APOBEC3D	0.0297612180293245	undirected	HLA-DOB	APOBEC3D
5561	HLA-DOB	NUP210	0.0466603067498855	undirected	HLA-DOB	NUP210
5562	HLA-DOB	SP140	0.0907340530583312	undirected	HLA-DOB	SP140
5563	HLA-DOB	TMEM156	0.0919576233552921	undirected	HLA-DOB	TMEM156
5564	HLA-DOB	PATL2	0.0268191031057896	undirected	HLA-DOB	PATL2
5565	HLA-DOB	FCMR	0.0541495724972296	undirected	HLA-DOB	FCMR
5566	HLA-DOB	TRAF1	0.0210921993644846	undirected	HLA-DOB	TRAF1
5567	HLA-DOB	CD28	0.0809095591245491	undirected	HLA-DOB	CD28
5568	HLA-DOB	AIM2	0.076977069025733	undirected	HLA-DOB	AIM2
5569	HLA-DOB	SAMD3	0.0328983499358667	undirected	HLA-DOB	SAMD3
5570	HLA-DOB	P2RX5-TAX1BP3///P2RX5	0.0574544129920603	undirected	HLA-DOB	P2RX5-TAX1BP3///P2RX5
5571	HLA-DOB	LY9	0.0931117763246834	undirected	HLA-DOB	LY9
5572	HLA-DOB	SKAP1	0.0681618293035426	undirected	HLA-DOB	SKAP1
5573	HLA-DOB	PVRIG	0.0232681673865503	undirected	HLA-DOB	PVRIG
5574	HLA-DOB	CDC42SE2	0.0280070588364582	undirected	HLA-DOB	CDC42SE2
5575	HLA-DOB	DUSP2	0.0207375885695965	undirected	HLA-DOB	DUSP2
5576	HLA-DOB	EOMES	0.0222793319159442	undirected	HLA-DOB	EOMES
5577	HLA-DOB	CD247	0.0297423077971508	undirected	HLA-DOB	CD247
5578	HLA-DOB	FCRL3	0.0412306358397146	undirected	HLA-DOB	FCRL3
5579	PTGDR	ITGB7	0.0385989733437897	undirected	PTGDR	ITGB7
5580	PTGDR	TRAF3IP3	0.0703426235374763	undirected	PTGDR	TRAF3IP3
5581	PTGDR	CD244	0.0231165151960514	undirected	PTGDR	CD244
5582	PTGDR	CD200R1	0.0215109830268096	undirected	PTGDR	CD200R1
5583	PTGDR	FCRL6	0.055254640853626	undirected	PTGDR	FCRL6
5584	PTGDR	KLRC3	0.026224867620656	undirected	PTGDR	KLRC3
5585	PTGDR	CD5	0.0222446073710725	undirected	PTGDR	CD5
5586	PTGDR	NLRC5	0.0228519927787821	undirected	PTGDR	NLRC5
5587	PTGDR	ATM	0.0238550310828208	undirected	PTGDR	ATM
5588	PTGDR	PRKACB	0.020190943229847	undirected	PTGDR	PRKACB
5589	PTGDR	SEPT1	0.0706809825164916	undirected	PTGDR	SEPT1
5590	PTGDR	SEPT6	0.0341745966051053	undirected	PTGDR	SEPT6
5591	PTGDR	APOBEC3G	0.0423431323193699	undirected	PTGDR	APOBEC3G
5592	PTGDR	APOBEC3D	0.0200625034125412	undirected	PTGDR	APOBEC3D
5593	PTGDR	NUP210	0.0230642712207317	undirected	PTGDR	NUP210
5594	PTGDR	SP140	0.0394795062603351	undirected	PTGDR	SP140
5595	PTGDR	TMEM156	0.028110912774828	undirected	PTGDR	TMEM156
5596	PTGDR	PATL2	0.0242090746942098	undirected	PTGDR	PATL2
5597	PTGDR	FCMR	0.0230190825103712	undirected	PTGDR	FCMR
5598	PTGDR	CD28	0.0311909157603414	undirected	PTGDR	CD28
5599	PTGDR	SAMD3	0.0825424423584665	undirected	PTGDR	SAMD3
5600	PTGDR	LY9	0.027757409386564	undirected	PTGDR	LY9
5601	PTGDR	SKAP1	0.0723272368467166	undirected	PTGDR	SKAP1
5602	PTGDR	PARP8	0.0220018613874782	undirected	PTGDR	PARP8
5603	PTGDR	CDC42SE2	0.0372820520542851	undirected	PTGDR	CDC42SE2
5604	PTGDR	EOMES	0.0394522734572987	undirected	PTGDR	EOMES
5605	PTGDR	CD247	0.0672156159242027	undirected	PTGDR	CD247
5606	PTGDR	FCRL3	0.0579875448793613	undirected	PTGDR	FCRL3
5607	ITGB7	TRAF3IP3	0.0949616565904717	undirected	ITGB7	TRAF3IP3
5608	ITGB7	SEMA4D	0.031269092212901	undirected	ITGB7	SEMA4D
5609	ITGB7	HLA-F///HLA-B	0.0545876497221573	undirected	ITGB7	HLA-F///HLA-B
5610	ITGB7	HELB	0.0332480409002125	undirected	ITGB7	HELB
5611	ITGB7	CD244	0.0375514639651976	undirected	ITGB7	CD244
5612	ITGB7	MS4A1	0.0851715454061368	undirected	ITGB7	MS4A1
5613	ITGB7	CD200R1	0.0487948018121262	undirected	ITGB7	CD200R1
5614	ITGB7	TAGAP	0.0818585186727794	undirected	ITGB7	TAGAP
5615	ITGB7	PTPN22	0.0582334130624749	undirected	ITGB7	PTPN22
5616	ITGB7	FCRL6	0.0761014537854075	undirected	ITGB7	FCRL6
5617	ITGB7	KLRC3	0.0248636054393253	undirected	ITGB7	KLRC3
5618	ITGB7	CD5	0.0828000636228329	undirected	ITGB7	CD5
5619	ITGB7	GSDMB	0.0356406619662066	undirected	ITGB7	GSDMB
5620	ITGB7	NLRC5	0.0747197661027556	undirected	ITGB7	NLRC5
5621	ITGB7	PSMB8	0.0277589291197755	undirected	ITGB7	PSMB8
5622	ITGB7	SLA2	0.0370952217115233	undirected	ITGB7	SLA2
5623	ITGB7	TRAF5	0.0265475736470386	undirected	ITGB7	TRAF5
5624	ITGB7	USP28	0.025883564084389	undirected	ITGB7	USP28
5625	ITGB7	VAMP1	0.038923000648083	undirected	ITGB7	VAMP1
5626	ITGB7	PRKACB	0.0270353543231177	undirected	ITGB7	PRKACB
5627	ITGB7	SEPT1	0.11814393284799	undirected	ITGB7	SEPT1
5628	ITGB7	SEPT6	0.0843432335337983	undirected	ITGB7	SEPT6
5629	ITGB7	DGKA	0.0591592266996857	undirected	ITGB7	DGKA
5630	ITGB7	SP140L	0.0399923336107151	undirected	ITGB7	SP140L
5631	ITGB7	KIAA0922	0.0280680436258945	undirected	ITGB7	KIAA0922
5632	ITGB7	SH2D2A	0.0278512294676138	undirected	ITGB7	SH2D2A
5633	ITGB7	LAX1	0.0675702674011571	undirected	ITGB7	LAX1
5634	ITGB7	APOBEC3G	0.0954722231291875	undirected	ITGB7	APOBEC3G
5635	ITGB7	DAPP1	0.047423577756842	undirected	ITGB7	DAPP1
5636	ITGB7	GPR52	0.0243033842465458	undirected	ITGB7	GPR52
5637	ITGB7	APOBEC3D	0.0722650849835484	undirected	ITGB7	APOBEC3D
5638	ITGB7	NUP210	0.0733053417918415	undirected	ITGB7	NUP210
5639	ITGB7	SP140	0.107446259270645	undirected	ITGB7	SP140
5640	ITGB7	RASAL3	0.0616293817763505	undirected	ITGB7	RASAL3
5641	ITGB7	CCR7	0.0845984436724034	undirected	ITGB7	CCR7
5642	ITGB7	TMEM156	0.105369325985899	undirected	ITGB7	TMEM156
5643	ITGB7	PATL2	0.0553607234200267	undirected	ITGB7	PATL2
5644	ITGB7	FCMR	0.0856429728445583	undirected	ITGB7	FCMR
5645	ITGB7	TRAF1	0.0687622977719907	undirected	ITGB7	TRAF1
5646	ITGB7	INPP4A	0.0443098425368599	undirected	ITGB7	INPP4A
5647	ITGB7	FNBP1	0.0438978211032973	undirected	ITGB7	FNBP1
5648	ITGB7	CD28	0.0905142511114035	undirected	ITGB7	CD28
5649	ITGB7	TDP1	0.0477857405875045	undirected	ITGB7	TDP1
5650	ITGB7	TNFAIP8	0.0479095411300318	undirected	ITGB7	TNFAIP8
5651	ITGB7	AIM2	0.0634221067410121	undirected	ITGB7	AIM2
5652	ITGB7	SAMD3	0.0794995710411987	undirected	ITGB7	SAMD3
5653	ITGB7	P2RX5-TAX1BP3///P2RX5	0.0618398330370519	undirected	ITGB7	P2RX5-TAX1BP3///P2RX5
5654	ITGB7	CLEC10A	0.0345357313224237	undirected	ITGB7	CLEC10A
5655	ITGB7	ZNF101	0.0404713853158714	undirected	ITGB7	ZNF101
5656	ITGB7	TBC1D10C	0.0483675548138716	undirected	ITGB7	TBC1D10C
5657	ITGB7	ISG20	0.0212831768686659	undirected	ITGB7	ISG20
5658	ITGB7	ICOS	0.0370864454641608	undirected	ITGB7	ICOS
5659	ITGB7	APOBEC3C	0.0453057900424222	undirected	ITGB7	APOBEC3C
5660	ITGB7	TESPA1	0.0263655148963732	undirected	ITGB7	TESPA1
5661	ITGB7	KIF22	0.0218766830939959	undirected	ITGB7	KIF22
5662	ITGB7	LY9	0.0771034883845634	undirected	ITGB7	LY9
5663	ITGB7	XCL1	0.0264889038447545	undirected	ITGB7	XCL1
5664	ITGB7	TNFRSF9	0.0455761155531903	undirected	ITGB7	TNFRSF9
5665	ITGB7	SKAP1	0.0921814557667675	undirected	ITGB7	SKAP1
5666	ITGB7	IL2RB	0.0544231963339727	undirected	ITGB7	IL2RB
5667	ITGB7	PARP8	0.0328648666640935	undirected	ITGB7	PARP8
5668	ITGB7	RNVU1-4	0.0226773796681295	undirected	ITGB7	RNVU1-4
5669	ITGB7	PCNX2	0.0408619751360568	undirected	ITGB7	PCNX2
5670	ITGB7	IKZF2	0.0387894559483988	undirected	ITGB7	IKZF2
5671	ITGB7	PVRIG	0.0914564259607247	undirected	ITGB7	PVRIG
5672	ITGB7	CD40LG	0.0228415594112761	undirected	ITGB7	CD40LG
5673	ITGB7	CD72	0.033147146026005	undirected	ITGB7	CD72
5674	ITGB7	CDC42SE2	0.0673649675335001	undirected	ITGB7	CDC42SE2
5675	ITGB7	DUSP2	0.0471993561344032	undirected	ITGB7	DUSP2
5676	ITGB7	EOMES	0.065799059458393	undirected	ITGB7	EOMES
5677	ITGB7	CD247	0.0849087951278827	undirected	ITGB7	CD247
5678	ITGB7	PASK	0.0278019499861984	undirected	ITGB7	PASK
5679	ITGB7	PBX4	0.0205997403697497	undirected	ITGB7	PBX4
5680	ITGB7	NIN	0.0277894689972813	undirected	ITGB7	NIN
5681	ITGB7	FCRL3	0.088394160933066	undirected	ITGB7	FCRL3
5682	TRAF3IP3	SEMA4D	0.03102838810481	undirected	TRAF3IP3	SEMA4D
5683	TRAF3IP3	HLA-F///HLA-B	0.047749106174573	undirected	TRAF3IP3	HLA-F///HLA-B
5684	TRAF3IP3	HELB	0.0284040909738481	undirected	TRAF3IP3	HELB
5685	TRAF3IP3	CD244	0.0671507449548505	undirected	TRAF3IP3	CD244
5686	TRAF3IP3	MS4A1	0.0401639082534657	undirected	TRAF3IP3	MS4A1
5687	TRAF3IP3	CD200R1	0.0542342429549885	undirected	TRAF3IP3	CD200R1
5688	TRAF3IP3	TAGAP	0.0608745884997295	undirected	TRAF3IP3	TAGAP
5689	TRAF3IP3	PTPN22	0.0603963995891612	undirected	TRAF3IP3	PTPN22
5690	TRAF3IP3	FCRL6	0.113286055451062	undirected	TRAF3IP3	FCRL6
5691	TRAF3IP3	KLRC3	0.0617701307851934	undirected	TRAF3IP3	KLRC3
5692	TRAF3IP3	CD5	0.0650926519809327	undirected	TRAF3IP3	CD5
5693	TRAF3IP3	GSDMB	0.028304608614598	undirected	TRAF3IP3	GSDMB
5694	TRAF3IP3	NLRC5	0.0524675332796255	undirected	TRAF3IP3	NLRC5
5695	TRAF3IP3	SLA2	0.0299132891451637	undirected	TRAF3IP3	SLA2
5696	TRAF3IP3	TRAF5	0.0274115405995673	undirected	TRAF3IP3	TRAF5
5697	TRAF3IP3	ATM	0.0240043012952523	undirected	TRAF3IP3	ATM
5698	TRAF3IP3	USP28	0.0334491302406522	undirected	TRAF3IP3	USP28
5699	TRAF3IP3	VAMP1	0.0441921928883982	undirected	TRAF3IP3	VAMP1
5700	TRAF3IP3	PRKACB	0.0332496233708223	undirected	TRAF3IP3	PRKACB
5701	TRAF3IP3	SEPT1	0.149395890966891	undirected	TRAF3IP3	SEPT1
5702	TRAF3IP3	SEPT6	0.0802627352982384	undirected	TRAF3IP3	SEPT6
5703	TRAF3IP3	DGKA	0.0468013949551984	undirected	TRAF3IP3	DGKA
5704	TRAF3IP3	SP140L	0.0379300706282944	undirected	TRAF3IP3	SP140L
5705	TRAF3IP3	KIAA0922	0.0280658505252374	undirected	TRAF3IP3	KIAA0922
5706	TRAF3IP3	LAX1	0.038613570333437	undirected	TRAF3IP3	LAX1
5707	TRAF3IP3	APOBEC3G	0.0947436905987658	undirected	TRAF3IP3	APOBEC3G
5708	TRAF3IP3	DAPP1	0.0283751392534236	undirected	TRAF3IP3	DAPP1
5709	TRAF3IP3	EPB41	0.0206947149967166	undirected	TRAF3IP3	EPB41
5710	TRAF3IP3	GPR52	0.0323420862057995	undirected	TRAF3IP3	GPR52
5711	TRAF3IP3	APOBEC3D	0.0583069140665731	undirected	TRAF3IP3	APOBEC3D
5712	TRAF3IP3	NUP210	0.0647592840761209	undirected	TRAF3IP3	NUP210
5713	TRAF3IP3	KLRA1P	0.0225367076938944	undirected	TRAF3IP3	KLRA1P
5714	TRAF3IP3	SP140	0.103134467839714	undirected	TRAF3IP3	SP140
5715	TRAF3IP3	RASAL3	0.0544664871044315	undirected	TRAF3IP3	RASAL3
5716	TRAF3IP3	SLC14A1	0.0231306753411088	undirected	TRAF3IP3	SLC14A1
5717	TRAF3IP3	CCR7	0.0555863213009694	undirected	TRAF3IP3	CCR7
5718	TRAF3IP3	TMEM156	0.0721373557312661	undirected	TRAF3IP3	TMEM156
5719	TRAF3IP3	PATL2	0.0715933661408154	undirected	TRAF3IP3	PATL2
5720	TRAF3IP3	FCMR	0.0738265465394209	undirected	TRAF3IP3	FCMR
5721	TRAF3IP3	TRAF1	0.0579468081207175	undirected	TRAF3IP3	TRAF1
5722	TRAF3IP3	INPP4A	0.031788840669591	undirected	TRAF3IP3	INPP4A
5723	TRAF3IP3	FNBP1	0.0370599649074855	undirected	TRAF3IP3	FNBP1
5724	TRAF3IP3	CD28	0.0804764808570334	undirected	TRAF3IP3	CD28
5725	TRAF3IP3	TTC13	0.0231312692262468	undirected	TRAF3IP3	TTC13
5726	TRAF3IP3	TDP1	0.0380084395980842	undirected	TRAF3IP3	TDP1
5727	TRAF3IP3	TNFAIP8	0.032580509420292	undirected	TRAF3IP3	TNFAIP8
5728	TRAF3IP3	AIM2	0.0470690510673872	undirected	TRAF3IP3	AIM2
5729	TRAF3IP3	SAMD3	0.121009519923119	undirected	TRAF3IP3	SAMD3
5730	TRAF3IP3	P2RX5-TAX1BP3///P2RX5	0.0423431277934153	undirected	TRAF3IP3	P2RX5-TAX1BP3///P2RX5
5731	TRAF3IP3	CLEC10A	0.043929142039233	undirected	TRAF3IP3	CLEC10A
5732	TRAF3IP3	ZNF101	0.0686357796005518	undirected	TRAF3IP3	ZNF101
5733	TRAF3IP3	TBC1D10C	0.0520631599865373	undirected	TRAF3IP3	TBC1D10C
5734	TRAF3IP3	ICOS	0.0232274329099967	undirected	TRAF3IP3	ICOS
5735	TRAF3IP3	APOBEC3C	0.0326509016048274	undirected	TRAF3IP3	APOBEC3C
5736	TRAF3IP3	TESPA1	0.0268191983912997	undirected	TRAF3IP3	TESPA1
5737	TRAF3IP3	STK4	0.0217241210773736	undirected	TRAF3IP3	STK4
5738	TRAF3IP3	LY9	0.0666725842495119	undirected	TRAF3IP3	LY9
5739	TRAF3IP3	XCL1	0.0411876224543721	undirected	TRAF3IP3	XCL1
5740	TRAF3IP3	TNFRSF9	0.0355273046701049	undirected	TRAF3IP3	TNFRSF9
5741	TRAF3IP3	SKAP1	0.131205083149975	undirected	TRAF3IP3	SKAP1
5742	TRAF3IP3	IL2RB	0.0451522051885909	undirected	TRAF3IP3	IL2RB
5743	TRAF3IP3	PARP8	0.0476299001526876	undirected	TRAF3IP3	PARP8
5744	TRAF3IP3	RNVU1-4	0.0321895282116469	undirected	TRAF3IP3	RNVU1-4
5745	TRAF3IP3	PCNX2	0.0492680685071339	undirected	TRAF3IP3	PCNX2
5746	TRAF3IP3	IKZF2	0.0450503100528449	undirected	TRAF3IP3	IKZF2
5747	TRAF3IP3	PVRIG	0.0859413008482635	undirected	TRAF3IP3	PVRIG
5748	TRAF3IP3	CD40LG	0.0234553320192787	undirected	TRAF3IP3	CD40LG
5749	TRAF3IP3	CD72	0.0219183975808498	undirected	TRAF3IP3	CD72
5750	TRAF3IP3	CDC42SE2	0.0820550038905737	undirected	TRAF3IP3	CDC42SE2
5751	TRAF3IP3	DUSP2	0.042941851603048	undirected	TRAF3IP3	DUSP2
5752	TRAF3IP3	KLRC2	0.0405972921281751	undirected	TRAF3IP3	KLRC2
5753	TRAF3IP3	EOMES	0.0940243715763872	undirected	TRAF3IP3	EOMES
5754	TRAF3IP3	CD247	0.106449076998968	undirected	TRAF3IP3	CD247
5755	TRAF3IP3	PASK	0.0222446882687715	undirected	TRAF3IP3	PASK
5756	TRAF3IP3	PBX4	0.0277807088999274	undirected	TRAF3IP3	PBX4
5757	TRAF3IP3	NIN	0.0458350978970061	undirected	TRAF3IP3	NIN
5758	TRAF3IP3	FCRL3	0.110572347424578	undirected	TRAF3IP3	FCRL3
5759	SEMA4D	MS4A1	0.0231492497746946	undirected	SEMA4D	MS4A1
5760	SEMA4D	TAGAP	0.0346900379383391	undirected	SEMA4D	TAGAP
5761	SEMA4D	PTPN22	0.0206868921436264	undirected	SEMA4D	PTPN22
5762	SEMA4D	FCRL6	0.0241776551886952	undirected	SEMA4D	FCRL6
5763	SEMA4D	CD5	0.0247425865996604	undirected	SEMA4D	CD5
5764	SEMA4D	NLRC5	0.024652523832629	undirected	SEMA4D	NLRC5
5765	SEMA4D	SEPT1	0.0512279504030481	undirected	SEMA4D	SEPT1
5766	SEMA4D	SEPT6	0.0343738189739449	undirected	SEMA4D	SEPT6
5767	SEMA4D	DGKA	0.0422021655233867	undirected	SEMA4D	DGKA
5768	SEMA4D	LAX1	0.0321259467076512	undirected	SEMA4D	LAX1
5769	SEMA4D	APOBEC3G	0.0293360212476807	undirected	SEMA4D	APOBEC3G
5770	SEMA4D	APOBEC3D	0.0208819347200674	undirected	SEMA4D	APOBEC3D
5771	SEMA4D	NUP210	0.0411772333710849	undirected	SEMA4D	NUP210
5772	SEMA4D	SP140	0.0476325370666064	undirected	SEMA4D	SP140
5773	SEMA4D	RASAL3	0.028451827792043	undirected	SEMA4D	RASAL3
5774	SEMA4D	CCR7	0.0250598916948259	undirected	SEMA4D	CCR7
5775	SEMA4D	TMEM156	0.0316711964393036	undirected	SEMA4D	TMEM156
5776	SEMA4D	PATL2	0.042091524203785	undirected	SEMA4D	PATL2
5777	SEMA4D	FCMR	0.0513404602908003	undirected	SEMA4D	FCMR
5778	SEMA4D	TRAF1	0.0237291664589168	undirected	SEMA4D	TRAF1
5779	SEMA4D	CD28	0.0336278587230381	undirected	SEMA4D	CD28
5780	SEMA4D	AIM2	0.0481564978001156	undirected	SEMA4D	AIM2
5781	SEMA4D	SAMD3	0.0291984408967209	undirected	SEMA4D	SAMD3
5782	SEMA4D	P2RX5-TAX1BP3///P2RX5	0.0510723407701314	undirected	SEMA4D	P2RX5-TAX1BP3///P2RX5
5783	SEMA4D	ZNF101	0.0326022204719789	undirected	SEMA4D	ZNF101
5784	SEMA4D	TBC1D10C	0.0294486672807004	undirected	SEMA4D	TBC1D10C
5785	SEMA4D	LY9	0.0414561955601159	undirected	SEMA4D	LY9
5786	SEMA4D	SKAP1	0.0359852956239281	undirected	SEMA4D	SKAP1
5787	SEMA4D	PARP8	0.025764182050026	undirected	SEMA4D	PARP8
5788	SEMA4D	RNVU1-4	0.0276397776832487	undirected	SEMA4D	RNVU1-4
5789	SEMA4D	PVRIG	0.0374736127844854	undirected	SEMA4D	PVRIG
5790	SEMA4D	CD72	0.0227197246287002	undirected	SEMA4D	CD72
5791	SEMA4D	CDC42SE2	0.0249921568225315	undirected	SEMA4D	CDC42SE2
5792	SEMA4D	DUSP2	0.0371284270275276	undirected	SEMA4D	DUSP2
5793	SEMA4D	EOMES	0.0424040060863644	undirected	SEMA4D	EOMES
5794	SEMA4D	CD247	0.0252575661250473	undirected	SEMA4D	CD247
5795	SEMA4D	PBX4	0.0229904616758078	undirected	SEMA4D	PBX4
5796	SEMA4D	FCRL3	0.0407295527038638	undirected	SEMA4D	FCRL3
5797	HLA-F///HLA-B	GNLY	0.0236693216564875	undirected	HLA-F///HLA-B	GNLY
